"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-14 14:19:00",581,37.85,9.82,263.6,4.935,1300,287.6,4.896,1408,2500,0,4989,253.3,2247,0,222.4
"2022-02-14 14:20:00",601.1,37.82,9.73,263.2,5.116,1346,287.8,5.075,1461,2594,0,4991,248,2346,0,223.5
"2022-02-14 14:21:00",620,38.3,9.77,263.3,5.295,1394,287.4,5.24,1506,2684,0,4987,247,2437,0,223.6
"2022-02-14 14:22:00",627.3,38.09,9.58,262.2,5.381,1411,285.1,5.334,1521,2712,0,4987,290.6,2421,0,224.4
"2022-02-14 14:23:00",604.1,38.25,9.92,262.8,5.158,1355,286.5,5.104,1462,2617,0,4989,266.5,2350,0,224
"2022-02-14 14:24:00",606.2,38.47,9.85,263.1,5.186,1364,286.2,5.144,1472,2624,0,4988,258.6,2365,0,224.2
"2022-02-14 14:25:00",621.6,38.09,9.75,262.1,5.345,1401,285.5,5.307,1515,2697,0,4985,257.3,2440,0,225
"2022-02-14 14:26:00",619.8,37.88,9.7,263.3,5.318,1400,287,5.27,1512,2703,0,4985,270.1,2433,0,224.6
"2022-02-14 14:27:00",620.1,37.86,9.78,263.7,5.323,1404,286.4,5.296,1517,2693,0,4986,272.1,2421,0,225.2
"2022-02-14 14:28:00",614.9,37.97,9.8,262.8,5.292,1391,288.1,5.213,1502,2674,0,4987,272,2402,0,225
"2022-02-14 14:29:00",606.1,38.51,10.13,262.7,5.207,1368,287.9,5.124,1475,2626,0,4989,270.5,2356,0,223.8
"2022-02-14 14:30:00",578.9,38.51,10.12,258.1,4.979,1307,283.7,4.886,1409,2481,0,4905,267.7,2217,4.095,220.9
"2022-02-14 14:31:00",581.5,38.49,10.04,261.4,5.003,1307,287.1,4.924,1414,2516,0,4991,267.9,2248,0,222
"2022-02-14 14:32:00",573.4,38.32,9.87,262.1,4.96,1300,285.3,4.905,1399,2488,0,4990,240.4,2247,0,222
"2022-02-14 14:33:00",566.8,37.83,10.15,263.6,4.872,1284,284.8,4.867,1386,2469,0,4989,167.5,2301,0,222.4
"2022-02-14 14:34:00",574,37.68,9.98,263.9,4.94,1304,287.9,4.897,1410,2501,0,4991,167,2334,0,221.9
"2022-02-14 14:35:00",580.3,37.8,10.11,264.1,5.001,1320,287.3,4.971,1428,2537,0,4991,162.5,2374,0,222.6
"2022-02-14 14:36:00",594.3,37.26,9.97,263.2,5.119,1347,286.8,5.108,1465,2602,0,4990,154.6,2447,0,224
"2022-02-14 14:37:00",577.2,37.37,9.88,265,4.963,1315,287.7,4.917,1414,2515,0,4408,152.9,2362,0,223.1
"2022-02-14 14:38:00",519.1,37.98,10.02,262.6,4.495,1181,288.2,4.398,1268,2255,0,3911,151.7,2103,0,222.4
"2022-02-14 14:39:00",590,37.76,10.15,263.7,5.103,1345,288,5.03,1448,2584,0,4990,153,2431,0,223.8
"2022-02-14 14:40:00",571.8,37.71,9.86,263.7,4.951,1305,286.6,4.915,1409,2505,0,4989,179.1,2326,0,223.5
"2022-02-14 14:41:00",552,37.71,9.75,264.4,4.749,1255,290.2,4.677,1357,2409,0,4984,153.5,2255,0,223.8
"2022-02-14 14:42:00",544.9,37.5,9.83,263.8,4.701,1240,288,4.643,1337,2375,0,4982,167,2208,0,223.7
"2022-02-14 14:43:00",554.3,37.46,9.91,265.2,4.792,1271,287.8,4.777,1375,2428,0,4986,115.7,2313,0,223.3
"2022-02-14 14:44:00",568.6,37.7,9.64,264,4.934,1303,289,4.856,1403,2492,0,4989,460.9,2032,0,222.8
"2022-02-14 14:45:00",581.9,37.63,8.7,263.2,5.078,1337,287.7,4.993,1437,2558,0,4992,797.7,1761,0,222.2
"2022-02-14 14:46:00",584.7,37.74,9.53,264.2,5.093,1345,288.9,5.012,1448,2584,0,4992,414.6,2169,0,222.6
"2022-02-14 14:47:00",589.8,37.29,9.54,263.8,5.141,1356,286.5,5.093,1459,2601,0,4991,397.9,2203,0,222.2
"2022-02-14 14:48:00",585.2,37.17,9.49,262.7,5.145,1352,285.5,5.08,1450,2595,0,4990,395.6,2200,0,223.4
"2022-02-14 14:49:00",536.1,37.5,9.47,263.4,4.676,1232,291,4.571,1330,2354,0,4980,351.7,2002,0,224
"2022-02-14 14:50:00",513.2,37.76,9.67,263.5,4.454,1173,289,4.371,1263,2231,0,582.9,320,1911,0,222.6
"2022-02-14 14:51:00",506.7,37.61,9.71,264.4,4.365,1154,289.1,4.323,1250,2208,0,2.159,378.4,1830,0,222
"2022-02-14 14:52:00",486.8,37.31,9.66,263.5,4.221,1112,286.6,4.196,1202,2116,0,2.102,395.2,1721,0,221.7
"2022-02-14 14:53:00",470.2,37.5,9.25,262.1,4.086,1071,289.2,3.98,1151,2030,0,2.306,642.2,1388,0,219.8
"2022-02-14 14:54:00",488.3,37.47,9.44,264.7,4.234,1121,287.3,4.195,1205,2123,0,2.102,611.5,1511,0,220
"2022-02-14 14:55:00",512.2,37.06,9.53,267.4,4.416,1181,291.6,4.406,1285,2250,0,1080,548.6,1702,0,220.3
"2022-02-14 14:56:00",525.5,37.16,9.36,265.1,4.597,1218,291.7,4.518,1318,2317,0,4980,504.6,1812,0,221.1
"2022-02-14 14:57:00",496.3,37.6,9.42,262.9,4.339,1141,290.1,4.237,1229,2178,0,665.5,607.7,1570,0,220.5
"2022-02-14 14:58:00",471,37.43,9.49,263.5,4.112,1083,289.1,4.047,1170,2051,0,2.034,559.1,1491,0,218.9
"2022-02-14 14:59:00",485.2,36.96,9.5,265.6,4.199,1115,289.4,4.172,1207,2120,0,2.068,377.7,1742,0,220.1
"2022-02-14 15:00:00",499.6,36.88,9.41,266.4,4.336,1155,290.5,4.296,1248,2203,0,1.977,486,1717,0,220.2
"2022-02-14 15:01:00",482.3,37.02,9.16,264.5,4.213,1114,291.8,4.117,1201,2122,0,2,642,1480,0,220.5
"2022-02-14 15:02:00",482.1,37.09,9.58,266.4,4.189,1116,288.2,4.171,1202,2117,0,1.92,440.7,1677,0,220
"2022-02-14 15:03:00",494,36.71,9.51,266.4,4.294,1144,290.3,4.256,1235,2177,0,1.954,408.2,1769,0,219.7
"2022-02-14 15:04:00",497,36.74,9.54,265.5,4.347,1154,288.9,4.305,1244,2208,0,2.102,409.9,1798,0,221.1
"2022-02-14 15:05:00",500.6,36.82,9.53,266.2,4.373,1164,287.9,4.365,1257,2217,0,2.079,286.9,1930,0,221.7
"2022-02-14 15:06:00",519.6,37.08,9.45,266.3,4.538,1208,290.3,4.519,1312,2309,0,4150,396.6,1912,0,221.3
"2022-02-14 15:07:00",538.5,36.78,9.57,263.8,4.766,1257,289.3,4.679,1354,2410,0,4986,363.7,2047,0,222
"2022-02-14 15:08:00",530.2,37.3,9.41,265.2,4.651,1234,293.3,4.533,1330,2356,0,4983,637,1719,0,220.8
"2022-02-14 15:09:00",525.7,37.68,9.31,264.2,4.633,1224,289.9,4.559,1322,2335,0,4981,450.1,1885,0,221.7
"2022-02-14 15:10:00",518.1,37.58,9.34,262.9,4.589,1207,288.3,4.487,1294,2298,0,3902,585.3,1713,0,221.5
"2022-02-14 15:11:00",482.8,37.66,9.3,263.6,4.241,1118,290.6,4.142,1204,2122,0,1.92,547.8,1574,0,220.8
"2022-02-14 15:12:00",479.8,37.41,9.37,264,4.198,1108,287.7,4.167,1199,2115,0,2.204,501.8,1613,0,221.7
"2022-02-14 15:13:00",451.7,37.33,9.08,262.3,3.974,1042,288.9,3.871,1118,1965,0,2.056,613.3,1352,0,220.8
"2022-02-14 15:14:00",439.1,37.38,9.15,264.4,3.841,1016,288.9,3.783,1093,1910,0,2.056,652.5,1258,0,221.4
"2022-02-14 15:15:00",436,36.97,9.21,265.3,3.811,1011,290.2,3.751,1088,1907,0,2.022,507.4,1400,0,221.7
"2022-02-14 15:16:00",439.1,36.67,9.06,265.2,3.833,1016,289.9,3.778,1095,1921,0,2.045,621.6,1300,0,221
"2022-02-14 15:17:00",427.9,36.51,9.47,264.8,3.75,993,291,3.685,1072,1871,0,1.931,265.6,1605,0,221.7
"2022-02-14 15:18:00",402.6,36.13,9.32,266.6,3.494,931,288.6,3.479,1004,1722,0,85.6,370.1,1352,0,218.7
"2022-02-14 15:19:00",386.6,35.89,9.14,265.9,3.349,891,290.8,3.31,962,1672,0,1.965,615.9,1068,11.8,218.2
"2022-02-14 15:20:00",331.2,35.59,9.11,260.4,2.859,756.8,284.3,2.829,818,1389,0,1752,493.2,924,28.54,217.3
"2022-02-14 15:21:00",333.4,35.49,8.94,267,2.834,756.7,291.2,2.829,824,1395,0,3337,431.5,964,0,220
"2022-02-14 15:22:00",346.3,35.12,8.9,265.2,2.978,789.6,289.8,2.956,856,1470,0,3755,549.8,920,0,221.1
"2022-02-14 15:23:00",357.6,34.89,8.84,268.6,3.024,811,292.7,3.012,879,1513,0,418.4,459.1,1054,0,220.2
"2022-02-14 15:24:00",357.3,34.89,8.77,262.7,3.08,823,287.7,3.049,892,1512,0,582.9,559.5,982,29.99,220.1
"2022-02-14 15:25:00",377.8,34.93,9,268.2,3.257,874,293.9,3.218,946,1638,0,2.011,443.6,1194,0,220.8
"2022-02-14 15:26:00",383.3,35.3,9.01,268,3.329,892,294,3.283,965,1666,0,1.988,475.7,1190,0,221.6
"2022-02-14 15:27:00",366.3,35.07,8.79,265.8,3.177,844,293,3.117,913,1579,0,2.374,445.2,1134,0,221.8
"2022-02-14 15:28:00",379.5,35.23,8.88,267.9,3.271,876,293.8,3.224,947,1646,0,2.249,414.6,1232,0,222.4
"2022-02-14 15:29:00",400.9,35.32,9.02,268.5,3.477,934,292,3.45,1007,1748,0,2.022,481.5,1267,0,221.5
"2022-02-14 15:30:00",407.3,35.53,8.94,268.3,3.542,950,295.2,3.456,1020,1778,0,1.897,506.5,1272,0,221.4
"2022-02-14 15:31:00",427,35.53,9.09,267,3.733,997,292.9,3.692,1082,1892,0,2.045,366.6,1525,0,221.5
"2022-02-14 15:32:00",428.9,35.19,9.17,267.3,3.766,1007,293.6,3.694,1084,1895,0,1.784,288.5,1607,0,220.9
"2022-02-14 15:33:00",428.8,35.52,9.11,266.9,3.752,1001,294.2,3.663,1078,1885,0,2.045,355.9,1529,0,220.5
"2022-02-14 15:34:00",436.4,35.82,9.02,267.6,3.8,1017,295.8,3.701,1095,1925,0,2.011,515.2,1410,0,221.1
"2022-02-14 15:35:00",431.1,35.95,8.9,267,3.756,1003,293.5,3.687,1082,1892,0,2.056,580.2,1311,0,222.1
"2022-02-14 15:36:00",449.1,35.73,9.1,269.4,3.89,1048,293.7,3.838,1127,1978,0,1.92,510.1,1468,0,221
"2022-02-14 15:37:00",465.3,35.88,8.78,270.1,4.057,1096,295.6,3.987,1179,2065,0,1.67,674.5,1391,0,220.9
"2022-02-14 15:38:00",464.5,36.05,9.02,268.3,4.069,1092,292.5,3.984,1165,2051,0,1.784,520.9,1530,0,221.9
"2022-02-14 15:39:00",457.7,36.43,9.02,267.2,4.008,1071,293.4,3.92,1150,2020,0,1.931,565.1,1455,0,221.5
"2022-02-14 15:40:00",457.1,36.51,9.06,265.9,4.016,1068,294,3.907,1149,2013,0,2.011,610.2,1403,0,221.2
"2022-02-14 15:41:00",460.4,36.83,9.14,267.2,4.019,1074,294.6,3.915,1153,2025,0,1.909,549.1,1476,0,221.2
"2022-02-14 15:42:00",461.4,36.68,9.37,266.9,4.026,1075,292.4,3.979,1163,2032,0,1.909,398.9,1633,0,221
"2022-02-14 15:43:00",462.7,36.37,9.17,266.2,4.05,1078,292.7,3.952,1157,2038,0,2.045,565.5,1472,0,220.3
"2022-02-14 15:44:00",459.7,36.56,9.02,266.1,4.014,1068,294.8,3.895,1148,2023,0,2.034,568,1455,0,220.9
"2022-02-14 15:45:00",455.7,36.28,9.38,266,3.989,1061,293,3.886,1138,2003,0,1.852,419.4,1584,0,220.5
"2022-02-14 15:46:00",450.7,36.1,9.12,265.6,3.926,1043,292.7,3.838,1123,1976,0,2.045,577.1,1399,0,221.3
"2022-02-14 15:47:00",443.9,36.42,9.35,264.8,3.862,1023,292.2,3.799,1110,1954,0,2.193,327.2,1627,0,222.1
"2022-02-14 15:48:00",440.3,35.39,8.93,265.1,3.829,1015,293,3.747,1098,1926,0,2.193,529.8,1396,0,221.6
"2022-02-14 15:49:00",437.3,35.61,8.94,265.8,3.79,1007,291.9,3.722,1086,1908,0,2.17,427.2,1481,0,222.6
"2022-02-14 15:50:00",431.4,35.43,9.14,265.7,3.747,996,293.4,3.646,1070,1877,0,2.068,443.5,1434,0,222.9
"2022-02-14 15:51:00",425.4,35.33,9.24,266.7,3.675,980,294,3.588,1055,1851,0,2.034,235.4,1616,0,222.6
"2022-02-14 15:52:00",414.4,35.44,9.41,262.1,3.575,953,288.9,3.477,1021,1774,0,85.2,354.9,1434,15.17,220.9
"2022-02-14 15:53:00",411.9,35.4,9.02,262.8,3.541,946,290.7,3.432,1014,1763,0,85.2,481.4,1298,16.27,220.9
"2022-02-14 15:54:00",407.3,35.17,9.06,263.9,3.482,934,290,3.414,1007,1735,0,85.2,347,1407,19.41,221
"2022-02-14 15:55:00",409.2,35.22,9.22,267.9,3.493,936,296.1,3.404,1008,1763,0,2.068,295.4,1468,0,221.5
"2022-02-14 15:56:00",405.2,35.22,9.1,267.9,3.456,926,295.7,3.366,995,1738,0,2.068,294.7,1443,0,223
"2022-02-14 15:57:00",401.9,35.04,9.12,267.6,3.432,918,295.5,3.343,988,1729,0,2.011,290.1,1439,0,221.5
"2022-02-14 15:58:00",398.6,35.08,9.05,267.2,3.412,912,294.6,3.302,973,1702,0,2.113,165.7,1537,0,222.6
"2022-02-14 15:59:00",393.5,35.49,9.24,268.4,3.357,901,295.7,3.244,959,1679,0,1.852,290.7,1388,0,222.1
"2022-02-14 16:00:00",386.8,35.29,9.13,268.5,3.278,880,294.9,3.202,944,1644,0,1.897,290.7,1354,0,222.6
"2022-02-14 16:01:00",381.2,35.34,9.23,267.4,3.226,862,293.3,3.14,921,1615,0,2.295,165.1,1450,0,223.2
"2022-02-14 16:02:00",376.3,35.3,9.18,267.8,3.185,853,294.1,3.097,911,1583,0,85.4,274.3,1309,0,222
"2022-02-14 16:03:00",370.7,35.16,9.11,267.4,3.124,835,297.4,3.008,895,1549,0,335.7,380.6,1169,0,221.5
"2022-02-14 16:04:00",370.1,35.08,9.06,268.5,3.115,836,298.4,2.998,895,1551,0,85.4,411.2,1140,0,221.1
"2022-02-14 16:05:00",365,35.05,9.14,268.4,3.062,822,297.7,2.962,882,1526,0,1420,293.6,1232,0,221.3
"2022-02-14 16:06:00",360.9,34.91,9.33,268.5,3.024,812,296.2,2.935,869,1511,0,2921,162.6,1348,0,221.7
"2022-02-14 16:07:00",357.7,34.93,9.46,269.4,2.975,801,291,2.948,858,1489,0,3588,163,1326,0,221.8
"2022-02-14 16:08:00",355.1,35.04,9.11,268.5,2.952,792.7,296.7,2.86,848,1470,0,4171,272,1198,0,222.7
"2022-02-14 16:09:00",349.1,35.04,8.93,268.9,2.901,780.2,295.9,2.818,834,1444,0,3921,241.5,1202,0,221.5
"2022-02-14 16:10:00",343.6,35.1,9.22,269.4,2.838,764.3,296.3,2.755,816,1414,0,4255,271.1,1142,0,221.7
"2022-02-14 16:11:00",338.4,34.88,9.19,269.5,2.788,751.3,297,2.718,807,1388,0,1670,162.5,1225,0,221.3
"2022-02-14 16:12:00",335.9,34.36,9.32,270.2,2.752,743.6,294.9,2.712,799.5,1368,0,669.1,162.4,1206,0,220.1
"2022-02-14 16:13:00",333.5,34.24,9.32,269.7,2.733,737,297.2,2.67,793.4,1361,0,1420,162.6,1199,0,220
"2022-02-14 16:14:00",326.8,34.25,9.31,269.7,2.674,721.3,296.2,2.625,777.3,1323,0,2087,162.8,1160,0,219.6
"2022-02-14 16:15:00",323,34.03,9.33,268.7,2.638,708.9,295.3,2.587,764,1306,0,3838,124.2,1182,0,220.4
"2022-02-14 16:16:00",316.8,34.29,9.45,268.9,2.58,693.7,291,2.525,734.6,1262,0,4921,61.02,1201,0,220.7
"2022-02-14 16:17:00",312.9,34.46,9.53,269.4,2.539,684,295.4,2.494,736.6,1250,0,5005,61.19,1189,0,219.2
"2022-02-14 16:18:00",310,34.15,9.52,269.2,2.511,675.8,292.4,2.493,728.9,1240,0,5005,60.83,1179,0,219.4
"2022-02-14 16:19:00",307.7,34.18,9.38,269.7,2.486,670.2,294.6,2.452,722.3,1226,0,5006,60.91,1165,0,219.4
"2022-02-14 16:20:00",306.3,33.92,9.53,270.9,2.461,666.8,296,2.42,716.2,1218,0,5005,60.81,1157,0,219.6
"2022-02-14 16:21:00",305.6,33.95,9.34,270.4,2.435,656.8,298,2.36,701.4,1204,0,5003,60.77,1143,0,220.7
"2022-02-14 16:22:00",308.6,33.98,9.33,269.7,2.506,676,287.4,2.507,720.2,1236,0,5004,61.12,1175,0,221.2
"2022-02-14 16:23:00",318.8,33.94,9.34,270.3,2.606,704.3,295.2,2.56,755.7,1287,0,4838,61.72,1225,0,221.1
"2022-02-14 16:24:00",333.6,34.21,9.19,270.1,2.735,738.7,292.1,2.701,788.8,1358,0,2420,109,1249,0,221.4
"2022-02-14 16:25:00",331,34.13,9.14,269.9,2.71,731.6,294.9,2.661,784.4,1346,0,2837,190.7,1156,0,221
"2022-02-14 16:26:00",320.4,33.99,9.06,268.7,2.603,699.4,296.3,2.55,755.4,1282,0,4671,234.8,1048,0,220.5
"2022-02-14 16:27:00",285.6,33.7,8.75,269.8,2.271,612.7,295.1,2.257,665.9,1118,0,4996,304.7,813,0,219.2
"2022-02-14 16:28:00",216.3,33.66,8.75,268.9,1.735,466.5,294.2,1.71,503.6,826,0,4936,297.7,528.3,0,219.1
"2022-02-14 16:29:00",229.8,33.58,8.75,272.4,1.782,485.3,291.4,1.8,524.9,862,0,4950,314.1,548.2,0,218.6
"2022-02-14 16:30:00",166.2,33.55,8.82,266.9,1.276,340.6,289.4,1.311,379.3,577.9,0,4804,301.7,285.2,8.98,216.8
"2022-02-14 16:31:00",200.9,33.25,8.88,266.8,1.553,415.7,293.7,1.54,453.4,706.1,0,4863,284.8,421.4,0,215.5
"2022-02-14 16:32:00",247.8,32.71,8.61,270.8,1.885,510.6,298.6,1.856,554.2,902,0,4981,287.3,615,0,217.4
"2022-02-14 16:33:00",241.8,32.56,8.46,270.8,1.833,496.4,291.1,1.844,536.5,875,0,4965,289.1,585.7,0,219.3
"2022-02-14 16:34:00",235,32.57,8.55,270.7,1.778,481.4,294.8,1.777,523.7,852,0,4959,288.9,563.1,0,219.3
"2022-02-14 16:35:00",230.6,32.35,8.39,270.7,1.734,469.6,296.4,1.722,510.3,834,0,4948,354,483.1,2.633,219.2
"2022-02-14 16:36:00",227.4,32.26,8.41,270.1,1.705,460.6,288.6,1.725,497.8,811,0,4944,285.7,525.2,0,218.9
"2022-02-14 16:37:00",223.1,32.11,8.36,269.8,1.668,450,292.9,1.67,489,785.7,0,4941,284.6,501.1,0,218.6
"2022-02-14 16:38:00",218,31.93,8.44,269.7,1.621,437.2,299,1.579,472.1,762.2,0,4931,285.3,476.9,0,219.5
"2022-02-14 16:39:00",208.2,31.89,8.25,270.9,1.538,416.7,294.4,1.536,452.2,721.5,0,4915,284.2,437.3,0,218.5
"2022-02-14 16:40:00",174.1,31.78,8.31,268.8,1.277,343.3,290.3,1.308,378.6,576.8,0,4764,284.4,292.4,0,218.8
"2022-02-14 16:41:00",186.1,31.59,8.26,270.1,1.362,367.8,292.2,1.38,403.1,623.5,0,4837,285.6,338,0,219.5
"2022-02-14 16:42:00",180.4,31.46,8.3,268.7,1.323,355.6,288.3,1.349,388.7,600.5,0,4811,285.7,314.8,0,219.8
"2022-02-14 16:43:00",177.4,31.44,8.35,270,1.29,348.4,293.2,1.302,381.6,588.9,0,4798,286.7,302.3,0,219.6
"2022-02-14 16:44:00",172.7,31.35,8.18,269.3,1.253,337.4,297.5,1.253,372.6,558,0,4771,287.2,270.8,0,220.4
"2022-02-14 16:45:00",162,31.31,8.31,268,1.188,318.3,294.1,1.195,351.4,516.7,0,4721,286.7,230,0,219.8
"2022-02-14 16:46:00",144.2,31.07,8.18,266.7,1.06,282.8,287.3,1.097,315,451.9,0,4594,285.2,166.7,0,219.3
"2022-02-14 16:47:00",144,30.97,8.07,268.3,1.044,280.1,290.6,1.081,314.1,457.8,0,4600,252,205.8,0,218.7
"2022-02-14 16:48:00",131.5,30.92,8.33,265.7,0.967,257,282.6,1.012,285.9,401.7,0,4485,181,220.7,0,218.9
"2022-02-14 16:49:00",122.4,30.95,8.4,261.3,0.915,239.1,281.7,0.958,269.8,370.9,0,4384,180.6,190.3,0,218.6
"2022-02-14 16:50:00",115.8,30.88,8.38,255.7,0.874,223.4,270.1,0.925,249.8,338.2,0,4248,181.3,156.9,0,219.3
"2022-02-14 16:51:00",108.7,30.76,8.32,259.3,0.817,211.8,282.6,0.849,239.8,313.2,0,4152,181,132.3,0,219.2
"2022-02-14 16:52:00",98.4,30.52,8.2,254.4,0.754,192,285.2,0.776,221.4,273.6,0,3956,180.9,92.7,0,219
"2022-02-14 16:53:00",89.1,30.45,8.26,254,0.687,174.7,281.3,0.726,204.2,236.8,0,3755,181,55.81,0,218.8
"2022-02-14 16:54:00",95.7,30.38,8.07,253.6,0.724,183.6,282.7,0.751,212.3,257.6,0,3858,181.3,76.28,0,218.8
"2022-02-14 16:55:00",93,30.36,8.05,256.6,0.698,179.1,282.1,0.735,207.3,256.5,0,3795,181.5,74.99,0,219.1
"2022-02-14 16:56:00",90,30.27,8.08,255.4,0.677,172.9,285.7,0.704,201,231.9,0,3705,168.4,63.43,0,219.6
"2022-02-14 16:57:00",88.9,30.2,7.994,257.1,0.659,169.4,283.2,0.7,198.1,228.6,0,3662,116.3,130.4,18.14,220.3
"2022-02-14 16:58:00",86.3,30.16,7.95,261.2,0.63,164.6,282.5,0.678,191.5,220.6,0,3575,213.9,11.19,4.558,220.2
"2022-02-14 16:59:00",84.4,30.08,7.834,257.1,0.623,160.2,277.4,0.669,185.7,217.6,0,3499,216.6,1.967,0.945,220.4
"2022-02-14 17:00:00",82.8,29.98,7.877,258.3,0.607,156.8,275,0.661,181.7,218.2,0,3421,175.3,42.97,0,220.9
"2022-02-14 17:01:00",80.7,29.94,7.868,261.8,0.583,152.5,284.3,0.631,179.4,212.7,0,3393,172.7,40.68,0.673,219.7
"2022-02-14 17:02:00",79.04,29.86,7.94,259.7,0.575,149.3,284.1,0.621,176.5,201.4,0,3327,166.2,37.16,1.96,219.8
"2022-02-14 17:03:00",77.86,29.83,8.09,259.7,0.563,146.3,286.4,0.6,172,188.1,0,3286,164.5,26.94,3.319,219.2
"2022-02-14 17:04:00",76.28,29.76,7.956,261,0.547,142.8,282.4,0.597,168.6,185.6,0,3253,164.6,26.01,4.965,219.2
"2022-02-14 17:05:00",73.81,29.61,7.988,260.6,0.532,138.5,275.9,0.59,162.9,163,0,3117,164.6,17.11,18.7,219.5
"2022-02-14 17:06:00",70.96,29.66,7.929,256.7,0.52,133.4,278.7,0.571,159.2,162.2,0,3065,163.6,15.62,17.08,219.6
"2022-02-14 17:07:00",69,29.6,7.961,259,0.503,130.2,282.3,0.554,156.4,151.5,0,2938,163.5,13.06,25.01,219
"2022-02-14 17:08:00",68.02,29.54,7.821,258,0.495,127.6,281.2,0.545,153.3,141.6,0,2830,162.4,5.236,26,218.7
"2022-02-14 17:09:00",65.06,29.44,7.833,256.6,0.48,123,280.2,0.529,148.2,145.4,0,2840,164.3,9.73,28.59,220.5
"2022-02-14 17:10:00",59.88,29.44,7.661,259.3,0.445,115.4,275.9,0.507,140,126,0,2578,164.2,1.996,40.24,221.2
"2022-02-14 17:11:00",55.5,29.35,7.709,250,0.435,108.7,275.3,0.483,132.9,108.3,0,2399,164.4,0.443,56.51,220.8
"2022-02-14 17:12:00",52.48,29.4,7.742,254.6,0.408,103.8,272.6,0.468,127.6,100.9,0,2275,163.8,0.499,63.45,221.1
"2022-02-14 17:13:00",49.96,29.3,7.77,252.9,0.392,99.1,274.4,0.45,123.4,84.3,0,2069,163.7,0.211,79.64,222
"2022-02-14 17:14:00",47.88,29.21,7.622,254.9,0.374,95.3,269.1,0.439,118.2,81.6,0,2031,164,0.205,82.5,221.3
"2022-02-14 17:15:00",46,29.14,7.616,252.5,0.362,91.3,268.4,0.426,114.3,68.81,0,1954,163.4,0,94.6,222
"2022-02-14 17:16:00",44.31,29.11,7.501,251.4,0.35,88.1,268.6,0.414,111.2,68.2,0,1854,268.5,0,200.3,221.9
"2022-02-14 17:17:00",42.86,29.08,7.554,255.5,0.334,85.5,272.4,0.398,108.5,67.54,0,1798,286.7,0,219.2,221.1
"2022-02-14 17:18:00",41.44,29.04,7.586,254.7,0.324,82.6,271.1,0.39,105.7,62.28,0,1721,191.7,0,129.4,221
"2022-02-14 17:19:00",40.11,29.03,7.578,255.8,0.312,79.85,275.5,0.371,102.3,52.78,0,1626,190.8,0,138,221.4
"2022-02-14 17:20:00",38.8,28.96,7.658,252.3,0.309,77.96,274.9,0.366,100.5,36.99,0,1523,182.3,0,145.3,222.2
"2022-02-14 17:21:00",37.59,28.85,7.788,253.1,0.298,75.5,273,0.357,97.5,28.19,0,1466,177.6,0,149.4,221.4
"2022-02-14 17:22:00",36.22,28.83,7.612,253.8,0.286,72.51,272.8,0.349,95.1,28.67,0,1377,179.1,0,150.4,222.9
"2022-02-14 17:23:00",34.93,28.78,7.489,252.3,0.279,70.3,266.5,0.347,92.6,25.86,0,1320,179.3,0,153.4,222.3
"2022-02-14 17:24:00",33.7,28.77,7.523,252.4,0.27,68.01,274.5,0.326,89.6,23.58,0,1239,177.7,0,154.1,221.7
"2022-02-14 17:25:00",32.52,28.77,7.396,251.7,0.262,65.87,275.5,0.316,87.1,19.13,0,1142,178.8,0,159.7,223.8
"2022-02-14 17:26:00",31.38,28.69,7.436,255.7,0.246,62.99,273.4,0.31,84.8,18.68,0,1102,183,0,164.3,223.1
"2022-02-14 17:27:00",30.27,28.7,7.35,256,0.238,61.01,272.9,0.301,82.1,16.72,0,1021,226.6,0,209.8,223.1
"2022-02-14 17:28:00",29.27,28.72,7.345,255.8,0.233,59.53,271.9,0.298,81,14.11,0,993,311.7,0,297.6,222.3
"2022-02-14 17:29:00",28.76,28.67,7.267,257.9,0.226,58.26,276.5,0.289,79.77,16.32,0,942,302.9,0,286.6,223.7
"2022-02-14 17:30:00",28.57,28.61,7.133,254.8,0.232,59.23,274.8,0.293,80.5,14.48,0,956,300.2,0,285.8,224
"2022-02-14 17:31:00",28.08,28.6,7.221,255.2,0.23,58.74,274.7,0.292,80.3,19.87,0,950,296.6,0,276.7,223.4
"2022-02-14 17:32:00",26.97,28.6,7.238,260,0.214,55.68,272.6,0.288,78.52,14.24,0,874,299.4,0,285.1,224
"2022-02-14 17:33:00",25.57,28.53,7.163,256.1,0.211,53.98,273.5,0.275,75.25,7.833,0,822,297.1,0,289.3,222.4
"2022-02-14 17:34:00",24.04,28.57,7.331,253.5,0.203,51.35,272.5,0.264,71.89,-5.381,0,722.1,293.4,0,298.8,221.1
"2022-02-14 17:35:00",22.76,28.48,7.254,251.5,0.193,48.53,276.2,0.248,68.52,-17.53,0,635.9,291.8,0,309.4,221.7
"2022-02-14 17:36:00",21.69,28.48,7.326,249.2,0.187,46.72,276.1,0.238,65.79,-26.43,0,599.6,291.4,0,317.8,221.4
