"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-12 14:08:00",749.9,37.91,4.623,260.4,6.323,1647,285.3,6.261,1786,3209,0,1.909,394.8,2815,0,228.7
"2022-02-12 14:09:00",746.2,38.3,4.677,259.9,6.307,1639,283.7,6.246,1772,3180,0,1.931,394.2,2786,0,228.2
"2022-02-12 14:10:00",740.1,38.55,4.705,260.9,6.248,1630,284.9,6.188,1762,3161,0,1.897,401.2,2760,0,228
"2022-02-12 14:11:00",734.7,38.48,4.711,260.1,6.221,1618,283.3,6.195,1755,3129,0,1.931,399,2730,0,228.4
"2022-02-12 14:12:00",731.3,38.09,4.484,261.6,6.195,1620,284.3,6.162,1752,3124,0,1.852,403.8,2720,0,228.9
"2022-02-12 14:13:00",727.2,37.1,4.332,260.3,6.184,1610,282.3,6.176,1743,3121,0,1.931,399.1,2722,0,229.4
"2022-02-12 14:14:00",722.1,38.13,4.577,260.8,6.128,1598,285,6.087,1735,3103,0,1.863,387.9,2715,0,228.7
"2022-02-12 14:15:00",717.9,38.61,4.549,259.7,6.12,1589,282.9,6.07,1717,3078,0,1.943,401.3,2676,0,231
"2022-02-12 14:16:00",715.7,38.34,4.558,260,6.095,1585,283.4,6.069,1719,3080,0,1.909,396.7,2683,0,229
"2022-02-12 14:17:00",710.8,38.27,4.624,260.4,6.063,1578,285.1,5.986,1706,3061,0,1.875,395.5,2665,0,229
"2022-02-12 14:18:00",705.3,37.97,4.699,260.4,6.017,1566,284.8,5.954,1696,3038,0,1.875,391.5,2646,0,228.5
"2022-02-12 14:19:00",701,38.02,4.492,259.2,6,1555,285.7,5.899,1685,3017,0,1.943,390.8,2626,0,229.4
"2022-02-12 14:20:00",696.3,37.82,4.555,260.1,5.959,1550,283.9,5.904,1676,3004,0,1.931,381.6,2622,0,230.1
"2022-02-12 14:21:00",693.9,36.85,4.22,260.3,5.928,1543,284.8,5.874,1673,2990,0,1.863,383.4,2606,0,230.1
"2022-02-12 14:22:00",689.2,38.08,4.543,260.9,5.898,1539,283.1,5.876,1663,2974,0,1.977,376.4,2598,0,229.2
"2022-02-12 14:23:00",685.8,37.93,4.592,260.9,5.884,1535,285.2,5.827,1662,2973,0,1.909,370,2603,0,229.8
"2022-02-12 14:24:00",681.9,38.37,4.524,260.9,5.859,1528,286.1,5.75,1645,2957,0,1.897,385.1,2572,0,229.7
"2022-02-12 14:25:00",677.5,38.62,4.82,261,5.824,1519,284.6,5.774,1643,2945,0,1.875,385.7,2560,0,230
"2022-02-12 14:26:00",673,38.4,4.694,260.7,5.793,1510,284.1,5.765,1638,2922,0,1.931,383.1,2539,0,229.6
"2022-02-12 14:27:00",669.1,38.33,4.586,261.1,5.758,1503,284.6,5.71,1625,2909,0,1.886,392.6,2517,0,230.2
"2022-02-12 14:28:00",665.3,38.01,4.458,261.1,5.743,1499,285.3,5.676,1619,2897,0,1.909,388.5,2509,0,230
"2022-02-12 14:29:00",661.7,37.99,4.484,262.1,5.697,1493,286.1,5.67,1622,2897,0,1.897,388.7,2508,0,230.2
"2022-02-12 14:30:00",656.9,38.14,4.497,261.6,5.67,1483,286.9,5.612,1610,2881,0,1.931,391.4,2490,0,229.8
"2022-02-12 14:31:00",653,37.99,4.68,261.8,5.633,1474,285.7,5.599,1599,2861,0,1.943,387.6,2473,0,229.2
"2022-02-12 14:32:00",648.6,38.24,4.786,262.1,5.594,1466,287.4,5.539,1591,2839,0,1.897,392.4,2447,0,230
"2022-02-12 14:33:00",644.8,38.46,4.778,260.7,5.599,1460,285.9,5.531,1581,2827,0,1.954,393.9,2433,0,230.2
"2022-02-12 14:34:00",641.6,38.49,4.821,261.9,5.541,1451,287.9,5.499,1583,2820,0,1.818,385.3,2434,0,228.5
"2022-02-12 14:35:00",638.5,37.8,4.776,260.5,5.538,1443,285.6,5.489,1567,2804,0,1.943,387.3,2417,0,229.5
"2022-02-12 14:36:00",633.9,36.93,4.437,261.6,5.494,1437,285.9,5.45,1558,2780,0,168.7,391.7,2388,0,229
"2022-02-12 14:37:00",629.8,36.88,4.482,261.9,5.451,1427,286,5.432,1553,2771,0,418.6,383.9,2387,0,229.1
"2022-02-12 14:38:00",625.4,37.12,4.521,262.3,5.416,1420,287.5,5.362,1541,2757,0,4500,299.3,2458,0,229.8
"2022-02-12 14:39:00",620.7,37.58,4.824,262,5.388,1411,286.2,5.341,1528,2727,0,4581,283.3,2444,0,229.4
"2022-02-12 14:40:00",617.6,37.7,4.898,261.9,5.37,1406,286.4,5.33,1526,2727,0,4990,283.4,2444,0,229.8
"2022-02-12 14:41:00",614.5,37.52,4.809,261.9,5.343,1399,287.2,5.284,1517,2710,0,4977,277.3,2433,0,230.6
"2022-02-12 14:42:00",610.3,37,4.813,262.3,5.301,1390,287.5,5.236,1505,2691,0,4721,288.8,2402,0,231
"2022-02-12 14:43:00",605.6,37.71,4.767,261.7,5.274,1380,284.6,5.25,1494,2656,0,4670,290.6,2366,0,231.4
"2022-02-12 14:44:00",601,37.79,4.77,262.8,5.233,1375,287.5,5.174,1487,2654,0,4672,283.5,2371,0,230.5
"2022-02-12 14:45:00",596.5,37.43,4.737,262.9,5.203,1368,289,5.12,1479,2648,0,4674,282.2,2366,0,229.6
"2022-02-12 14:46:00",594.1,36.85,4.682,263.1,5.188,1365,286.9,5.157,1479,2638,0,4671,284.8,2354,0,229.6
"2022-02-12 14:47:00",591.6,35.92,4.524,263.1,5.167,1359,287.9,5.139,1479,2628,0,4667,288.4,2340,0,229.6
"2022-02-12 14:48:00",589.2,36.14,4.551,263.6,5.147,1357,289.6,5.066,1467,2619,0,4660,292.7,2326,0,229.6
"2022-02-12 14:49:00",585.9,36.62,4.567,264.4,5.121,1354,288.4,5.084,1466,2607,0,4648,281.5,2326,0,229.8
"2022-02-12 14:50:00",581.7,36.79,4.805,263.1,5.093,1340,288.7,5.041,1455,2595,0,4645,209.8,2385,0,230.1
"2022-02-12 14:51:00",578,36.5,4.861,263.4,5.055,1332,289,5.006,1447,2577,0,4638,158,2419,0,230.1
"2022-02-12 14:52:00",572.8,36.73,4.866,263.6,5.01,1320,289.3,4.954,1433,2558,0,4633,155.1,2403,0,230.1
"2022-02-12 14:53:00",568.5,37.03,5.081,263.7,4.972,1311,287.9,4.947,1424,2528,0,4622,155.4,2373,0,230.3
"2022-02-12 14:54:00",564.7,36.15,4.93,263.8,4.943,1304,289,4.899,1415,2515,0,4607,153.7,2361,0,230.3
"2022-02-12 14:55:00",561.3,35.8,4.758,263.6,4.934,1301,286.7,4.926,1412,2511,0,4613,152.8,2358,0,229.3
"2022-02-12 14:56:00",557.2,35.31,4.78,264.8,4.87,1289,290,4.834,1402,2489,0,4559,152.9,2336,0,227.8
"2022-02-12 14:57:00",553.1,35.59,4.723,264.7,4.838,1280,290.2,4.782,1387,2473,0,4851,152,2321,0,228.7
"2022-02-12 14:58:00",549,35.89,4.857,263.4,4.83,1272,291.7,4.715,1375,2454,0,4853,153.7,2300,0,228.9
"2022-02-12 14:59:00",544.1,36.65,4.946,264.5,4.786,1266,288.5,4.748,1370,2429,0,4847,153.4,2276,0,229
"2022-02-12 15:00:00",540.3,36.65,5.022,263.3,4.752,1251,289.1,4.69,1356,2406,0,4844,152.8,2253,0,229
"2022-02-12 15:01:00",535.8,36.27,4.925,263.8,4.718,1244,290,4.656,1350,2390,0,4841,152.6,2237,0,228.6
"2022-02-12 15:02:00",530.5,36.03,4.86,262.5,4.675,1227,290.5,4.579,1330,2361,0,4835,153.2,2208,0,228.4
"2022-02-12 15:03:00",526.3,36.34,4.917,264.2,4.625,1222,292,4.541,1326,2350,0,4831,152.4,2197,0,227.5
"2022-02-12 15:04:00",522.8,36.2,4.975,264.4,4.595,1215,290,4.54,1316,2343,0,4834,150.7,2192,0,226.9
"2022-02-12 15:05:00",518.7,35.68,4.965,265.1,4.551,1207,289.4,4.518,1307,2319,0,4827,150.8,2168,0,226.9
"2022-02-12 15:06:00",515.8,35.58,4.979,265.1,4.529,1201,289.6,4.513,1307,2302,0,4828,151.9,2150,0,227.3
"2022-02-12 15:07:00",512.2,35.62,4.659,265.3,4.495,1192,292.7,4.387,1284,2291,0,4813,152.5,2138,0,228.1
"2022-02-12 15:08:00",508.8,35.81,4.816,266,4.461,1187,289.5,4.447,1287,2275,0,4809,151.7,2123,0,227.9
"2022-02-12 15:09:00",505.6,35.3,4.623,265.3,4.432,1176,292.3,4.353,1272,2254,0,4812,152.3,2102,0,227.4
"2022-02-12 15:10:00",501.5,35.69,4.859,265.6,4.388,1165,290.2,4.354,1263,2244,0,4805,152.4,2092,0,227
"2022-02-12 15:11:00",496.6,35.62,4.777,265.9,4.336,1153,291.6,4.297,1253,2220,0,4790,152.8,2067,0,228
"2022-02-12 15:12:00",492.6,36.12,4.882,264.2,4.333,1145,292.4,4.241,1240,2199,0,4787,152.1,2047,0,227.5
"2022-02-12 15:13:00",488.3,35.92,4.669,264.6,4.29,1135,290.4,4.235,1230,2175,0,4777,151.4,2023,0,227.2
"2022-02-12 15:14:00",484.7,35.95,4.961,265.8,4.247,1129,292.6,4.186,1225,2155,0,4765,150.1,2005,0,226.9
"2022-02-12 15:15:00",481.3,35.43,4.682,264.8,4.228,1120,290.2,4.187,1215,2146,0,4760,151.4,1995,0,227.6
"2022-02-12 15:16:00",476.8,34.89,4.578,265.5,4.176,1109,291.6,4.13,1204,2123,0,4755,151.7,1972,0,227.2
"2022-02-12 15:17:00",473.8,34.73,4.498,266.3,4.162,1108,292.2,4.118,1203,2120,0,4758,150.5,1969,0,225.7
"2022-02-12 15:18:00",470,34.99,4.69,266.7,4.108,1096,293.8,4.071,1196,2102,0,4752,150.3,1952,0,226.2
"2022-02-12 15:19:00",465.5,34.52,4.483,265.9,4.078,1084,290.4,4.057,1178,2078,0,4750,149.4,1929,0,225.9
"2022-02-12 15:20:00",463.5,34.27,4.41,266,4.068,1082,293.3,4.004,1174,2067,0,4747,150,1917,0,225.5
"2022-02-12 15:21:00",460.1,34.7,4.533,265.5,4.025,1068,291.2,3.977,1158,2041,0,4739,150.1,1891,0,226
"2022-02-12 15:22:00",456.2,34.85,4.501,266.6,3.991,1064,291.7,3.946,1151,2026,0,4730,149.2,1877,0,225.8
"2022-02-12 15:23:00",451.6,34.42,4.409,268,3.914,1049,293.3,3.902,1144,2008,0,4718,149.6,1859,0,226.4
"2022-02-12 15:24:00",447.3,34.18,4.415,267.9,3.891,1042,292.8,3.867,1132,1989,0,4714,149.1,1840,0,225.8
"2022-02-12 15:25:00",444.4,33.94,4.283,268,3.85,1032,292.4,3.852,1126,1973,0,4712,149.2,1824,0,226.1
"2022-02-12 15:26:00",440.6,34.18,4.353,267.9,3.823,1024,294,3.795,1116,1966,0,4703,149.2,1817,0,225.6
"2022-02-12 15:27:00",439.5,34.09,4.305,267.9,3.82,1023,295.3,3.766,1112,1959,0,4717,148.3,1810,0,224.7
"2022-02-12 15:28:00",436.3,34.42,4.389,267.4,3.802,1017,294.8,3.734,1100,1939,0,4688,148.9,1790,0,226.1
"2022-02-12 15:29:00",431.4,34.28,4.399,268.6,3.738,1004,292.9,3.707,1085,1910,0,4676,148.1,1761,0,226.3
"2022-02-12 15:30:00",427.9,34.28,4.365,269,3.703,996,294.2,3.657,1076,1895,0,4676,147.3,1748,0,225.7
"2022-02-12 15:31:00",423.7,34.23,4.254,267.9,3.684,987,294.6,3.63,1069,1875,0,4671,148.7,1726,0,225.6
"2022-02-12 15:32:00",419.8,34.4,4.245,268.3,3.644,978,296.6,3.557,1055,1849,0,4666,148.4,1701,0,225.3
"2022-02-12 15:33:00",415.4,34.24,4.357,267.9,3.606,966,293.8,3.572,1049,1835,0,4656,148.7,1686,0,225.2
"2022-02-12 15:34:00",412,34.04,4.196,269.1,3.561,958,295.3,3.495,1032,1811,0,4656,148.4,1662,0,225.4
"2022-02-12 15:35:00",408.4,34.18,4.159,268.5,3.536,949,293.9,3.508,1031,1797,0,4640,147.6,1649,0,225.5
"2022-02-12 15:36:00",404.9,33.82,4.236,268.7,3.498,940,294.8,3.464,1021,1783,0,4623,148.4,1635,0,225.7
"2022-02-12 15:37:00",399.4,33.68,4.221,268.8,3.451,927,293.6,3.412,1002,1753,0,4613,148.7,1604,0,225.4
"2022-02-12 15:38:00",396.6,32.82,3.998,269.2,3.413,919,295.6,3.38,999,1740,0,4606,149.3,1591,0,225.6
"2022-02-12 15:39:00",393.1,33.26,3.997,269.3,3.38,910,295.7,3.348,990,1723,0,4581,149.7,1573,0,225.9
"2022-02-12 15:40:00",388.6,33.59,4.192,269.4,3.333,898,295.6,3.3,975,1702,0,4577,148.5,1554,0,225.8
"2022-02-12 15:41:00",385.5,33.74,4.221,269,3.316,892,295.6,3.262,964,1689,0,4555,149.4,1540,0,226.6
"2022-02-12 15:42:00",381.6,33.6,4.171,270,3.266,882,296.5,3.232,958,1670,0,4541,148.9,1522,0,226.5
"2022-02-12 15:43:00",376.3,33.38,4.01,269.5,3.221,868,296.6,3.173,941,1637,0,4526,111.8,1525,0,226.4
"2022-02-12 15:44:00",372.1,33.42,4.148,269.4,3.178,856,295.3,3.136,926,1619,0,4508,46.44,1572,0,226.7
"2022-02-12 15:45:00",370,33.09,4.16,269.2,3.16,851,296.7,3.106,922,1599,0,4485,46.08,1553,0,227.4
"2022-02-12 15:46:00",367.3,33.28,4.16,269.9,3.117,841,299,3.044,910,1581,0,4478,46.49,1534,0,227.6
"2022-02-12 15:47:00",363.4,33.18,4.203,270,3.094,835,295.3,3.061,904,1570,0,4471,46,1524,0,226.7
"2022-02-12 15:48:00",359.8,32.84,4.116,270.3,3.038,821,295.4,3.042,899,1547,0,4456,46.38,1500,0,227.7
"2022-02-12 15:49:00",355.8,32.61,4.064,270.6,3.006,813,297.9,2.968,884,1541,0,4434,46.09,1495,0,227.2
"2022-02-12 15:50:00",351.8,32.44,4.142,270.7,2.96,801,296.3,2.943,872,1508,0,4426,46.44,1461,0,226.9
"2022-02-12 15:51:00",348.6,32.56,4.153,270.5,2.93,792.4,296.7,2.889,857,1488,0,4410,46.24,1442,0,226.6
"2022-02-12 15:52:00",345.2,32.53,4.134,270.9,2.899,785,293.9,2.901,852,1473,0,4402,46.13,1427,0,226.1
"2022-02-12 15:53:00",341.4,32.4,4.103,270,2.867,774,296.9,2.837,842,1460,0,4384,46.07,1414,0,226.7
"2022-02-12 15:54:00",337.3,32.66,4.106,270.6,2.832,766.2,295.5,2.82,833,1434,0,4356,46.39,1388,0,226.9
"2022-02-12 15:55:00",333.7,32.29,4.078,270.6,2.795,756.2,296.3,2.78,824,1414,0,4350,46.06,1368,0,226.1
"2022-02-12 15:56:00",330.8,32.08,4.009,270.6,2.752,744.9,297.2,2.736,813,1388,0,4333,105.8,1283,0,226.2
"2022-02-12 15:57:00",326.7,32.37,3.987,270.4,2.707,732.1,296.7,2.68,795.1,1362,0,4320,167.5,1194,0,226.4
"2022-02-12 15:58:00",320.8,32.61,4.026,270.7,2.662,720.5,297.9,2.607,776.5,1329,0,4289,155.8,1174,0,225.3
"2022-02-12 15:59:00",314.9,32.42,4.038,269.7,2.616,705.5,298.1,2.567,764.9,1310,0,4278,152.7,1157,0,224.6
"2022-02-12 16:00:00",313.5,32.44,4.039,270.7,2.584,699.3,298.4,2.556,762.6,1298,0,4260,152.3,1146,0,225.3
"2022-02-12 16:01:00",310.8,32.28,3.891,270.4,2.561,692.6,299.1,2.512,751.2,1273,0,4230,151.7,1122,0,225.7
"2022-02-12 16:02:00",307.1,32.38,4,271.5,2.514,682.6,297.1,2.489,739.4,1268,0,4205,151,1117,0,225.7
"2022-02-12 16:03:00",303.4,32.3,3.696,270.9,2.486,673.4,294.9,2.472,728.6,1236,0,4180,150.3,1086,0,225.9
"2022-02-12 16:04:00",299,31.88,3.827,271.9,2.434,661.9,295.7,2.438,720.8,1221,0,4157,151.4,1069,0,225.9
"2022-02-12 16:05:00",294.9,32,3.8,272.2,2.389,650.1,298.2,2.381,709.9,1205,0,4130,150.1,1055,0,225.8
"2022-02-12 16:06:00",291,32.08,3.819,271.1,2.365,641,297.4,2.345,697.2,1179,0,4100,149.8,1029,0,225.8
"2022-02-12 16:07:00",285.8,32.06,3.703,272,2.31,628,298.3,2.283,681,1152,0,4053,150.1,1002,0,226
"2022-02-12 16:08:00",283.1,31.84,3.652,271.1,2.287,619.9,296.6,2.271,673.2,1132,0,4034,150,982,0,226.2
"2022-02-12 16:09:00",277.7,31.87,3.774,273,2.233,609.5,296,2.233,660.7,1110,0,3996,148.8,961,0,225.5
"2022-02-12 16:10:00",275.6,31.97,3.625,272,2.207,600.3,296.4,2.216,656.9,1111,0,3986,149.5,962,0,225.6
"2022-02-12 16:11:00",272.7,31.91,3.465,271.5,2.182,592.4,296,2.176,643.9,1075,0,3959,149,926,0,225.3
"2022-02-12 16:12:00",266.8,31.61,3.409,270.9,2.132,577.5,297,2.133,633.4,1055,0,3926,148.7,906,0,224.6
"2022-02-12 16:13:00",264.2,31.63,3.455,270.9,2.1,568.9,296.5,2.097,621.6,1023,0,3892,149.1,874,0,225
"2022-02-12 16:14:00",259.9,31.36,3.26,271.8,2.048,556.7,296.4,2.045,606,1011,0,3857,149.8,861,0,224.5
"2022-02-12 16:15:00",255.1,31.7,3.498,271.5,2.009,545.4,298,2.003,596.7,993,0,3818,147.8,845,0,224.9
"2022-02-12 16:16:00",253.2,31.62,3.266,271.2,1.993,540.5,294.7,1.993,587.1,969,0,3797,148.4,821,0,224.5
"2022-02-12 16:17:00",250.2,31.43,3.171,272,1.953,531.2,299.4,1.944,581.9,965,0,3769,148.6,817,0,224.8
"2022-02-12 16:18:00",235.8,31.4,3.181,270,1.832,494.8,296.8,1.819,539.5,881,0,3626,147.9,733.5,0,224.1
"2022-02-12 16:19:00",240.2,31.42,3.223,271.6,1.866,506.8,298.7,1.864,556.8,907,0,3701,146.4,760.3,0,223.3
"2022-02-12 16:20:00",235.4,31.35,3.467,271.5,1.816,493.2,297.1,1.828,542.9,881,0,3644,147.7,733.3,0,223.7
"2022-02-12 16:21:00",236.4,31.35,3.301,271.8,1.822,495.1,297.6,1.809,538,881,0,3648,146.9,734.2,0,223.4
"2022-02-12 16:22:00",234.6,31.31,3.327,272.1,1.803,490.4,291.5,1.827,532.5,869,0,3616,147.1,721.6,0,223.4
"2022-02-12 16:23:00",229.1,31.13,3.33,272,1.752,476.6,298,1.746,520.2,847,0,3557,146.5,700.9,0,223.5
"2022-02-12 16:24:00",226.7,31.17,3.399,272.7,1.723,469.6,299.6,1.707,511.4,835,0,3521,146.7,688.4,0,223
"2022-02-12 16:25:00",222.5,31.17,3.289,272.1,1.684,458.2,295.2,1.705,503.2,806,0,3480,146.9,658.7,0,223.1
"2022-02-12 16:26:00",218.8,31.09,3.358,272,1.648,448.3,295.3,1.675,494.6,783.6,0,3426,147.8,635.8,0,223.5
"2022-02-12 16:27:00",216.7,31.08,3.312,271.6,1.626,441.6,296,1.648,487.9,770.3,0,3396,147.3,623,0,224
"2022-02-12 16:28:00",212.7,31.16,3.274,271.3,1.584,429.6,297.8,1.607,478.5,767.7,0,3347,148.4,619.3,0,224.2
"2022-02-12 16:29:00",210.4,31.05,3.35,271.9,1.562,424.6,299.4,1.56,467.1,744.4,0,3312,147.8,596.6,0,223.6
"2022-02-12 16:30:00",204.8,30.97,3.244,271.4,1.516,411.5,297.4,1.517,451,713.7,0,3238,147.4,566.3,0,223.3
"2022-02-12 16:31:00",202.4,30.7,3.057,272,1.49,405.3,298.1,1.497,446.2,715.5,0,3201,146.4,569.1,0,223
"2022-02-12 16:32:00",198,30.58,3.178,271.4,1.451,393.8,297.4,1.468,436.5,682.9,0,3135,120.8,562.1,0,223.9
"2022-02-12 16:33:00",183.9,30.55,3.396,271.4,1.349,366.1,296.5,1.362,403.9,626.5,0,2940,45.87,580.6,0,223.8
"2022-02-12 16:34:00",190.5,30.46,3.326,271.2,1.382,374.9,298.3,1.402,418.2,646.1,0,3014,46.3,599.8,0,224.5
"2022-02-12 16:35:00",185.6,30.54,3.343,271.4,1.341,363.9,299.1,1.355,405.2,620.2,0,2935,45.87,574.3,0,224
"2022-02-12 16:36:00",182.9,30.63,3.257,271.4,1.313,356.2,298.2,1.333,397.5,617,0,2892,46.36,570.6,0,223.9
"2022-02-12 16:37:00",178.7,30.3,3.118,271.3,1.276,346.2,298.5,1.291,385.2,587,0,2819,45.68,541.3,0,223.6
"2022-02-12 16:38:00",176.6,30.21,3.165,272.3,1.251,340.6,296,1.283,379.6,574.2,0,2781,46.61,527.6,0,223.7
"2022-02-12 16:39:00",173.2,30.15,3.183,271.6,1.221,331.6,296.2,1.25,370.1,551.4,0,2720,45.72,505.7,0,223.5
"2022-02-12 16:40:00",170.6,30.01,3.299,271.3,1.194,324,292.6,1.235,361.3,541.8,0,2690,46.28,495.5,0,223.1
"2022-02-12 16:41:00",168.1,30.03,3.342,271.2,1.17,317.3,294.7,1.201,353.7,520,0,2638,45.57,474.4,0,222.8
"2022-02-12 16:42:00",165.3,30.31,3.273,271.5,1.144,310.6,297.1,1.166,346.4,516.3,0,2583,46.28,470,0,223
"2022-02-12 16:43:00",161.8,30.38,3.386,269.5,1.12,301.8,294.5,1.146,337.5,498.1,0,2521,45.42,452.6,0,222.9
"2022-02-12 16:44:00",159.3,30.27,3.246,269.9,1.096,295.8,289.8,1.131,327.6,483.5,0,2457,45.76,437.7,0,222.5
"2022-02-12 16:45:00",156.3,30.31,3.42,270.8,1.062,287.6,292.7,1.102,322.3,466.6,0,2408,45.92,420.7,0,222.9
"2022-02-12 16:46:00",153.6,30.03,3.249,270.2,1.042,281.7,295.2,1.072,316.4,466.2,0,2379,91.2,385.8,10.84,221.2
"2022-02-12 16:47:00",150.2,30.16,3.342,269.7,1.011,272.7,293.9,1.054,309.9,443.5,0,2348,165.7,277.8,0,220.1
"2022-02-12 16:48:00",147.4,30.11,3.296,270.3,0.983,265.6,293.8,1.023,300.4,418.9,0,2263,154.7,264.2,0,220.6
"2022-02-12 16:49:00",144.3,30.15,3.422,270.3,0.957,258.8,293.1,1.004,294.3,411.8,0,2217,150.5,261.3,0,220.6
"2022-02-12 16:50:00",140.3,30.04,3.295,269.6,0.925,249.2,294.3,0.964,283.7,378.3,0,2144,150.7,227.6,0,221
"2022-02-12 16:51:00",136.2,29.93,3.207,269.1,0.893,240.4,292.3,0.933,272.6,368.7,0,2048,149.2,219.5,0,220.9
"2022-02-12 16:52:00",132.5,29.84,3.34,270.2,0.86,232.5,293.4,0.905,265.5,359.3,0,1989,149.6,209.7,0,221.1
"2022-02-12 16:53:00",130.8,29.89,3.396,270.7,0.84,227.4,294.2,0.885,260.4,357.4,0,1935,148.4,209,0,221.5
"2022-02-12 16:54:00",128.2,29.78,3.444,270.2,0.823,222.3,292.3,0.867,253.4,329.5,0,1881,147.5,182,0,220.8
"2022-02-12 16:55:00",125.5,29.61,3.406,269.1,0.802,215.9,295.1,0.843,248.7,318,0,1807,147.8,170.2,0,222.4
"2022-02-12 16:56:00",122.3,29.51,3.58,268.9,0.778,209.1,292.4,0.827,241.9,317.9,0,1761,148.7,169.2,0,221.6
"2022-02-12 16:57:00",120,29.65,3.488,269.3,0.759,204.5,291.3,0.808,235.4,288.6,0,1699,147.6,141,0,222.1
"2022-02-12 16:58:00",117.2,29.59,3.494,268.6,0.737,197.9,293.4,0.788,231.2,272.2,0,1633,148,124.2,0,223
"2022-02-12 16:59:00",113.6,29.53,3.587,267.7,0.714,191.1,293.9,0.758,222.7,268.8,0,1577,146.1,122.7,0,221.9
"2022-02-12 17:00:00",110.8,29.49,3.475,268.2,0.691,185.4,294.1,0.739,217.3,268.7,0,1529,147.6,121.2,0,222.5
"2022-02-12 17:01:00",107.4,29.52,3.532,267.6,0.668,178.7,291.1,0.722,210,250.8,0,1456,147.6,103.2,0,222.2
"2022-02-12 17:02:00",103.6,29.52,3.566,266.8,0.644,171.8,291,0.699,203.4,225,0,1389,148,76.98,0,222.4
"2022-02-12 17:03:00",99.6,29.51,3.499,266.6,0.619,165.1,287.1,0.675,193.8,219.3,0,1319,146.7,72.54,0,222.1
"2022-02-12 17:04:00",96.5,29.38,3.575,265.5,0.598,158.9,282.6,0.664,187.4,212.6,0,1257,146.3,66.34,0,221.8
"2022-02-12 17:05:00",93.5,29.28,3.637,261.9,0.582,152.3,276,0.652,179.9,202.5,0,1198,145.3,57.12,0,221
"2022-02-12 17:06:00",90.7,29.29,3.684,261.2,0.563,147.2,275.2,0.634,174.5,179.5,0,1143,146.3,33.29,0,221.3
"2022-02-12 17:07:00",87.6,29.31,3.672,263.1,0.542,142.6,278,0.61,169.5,168.4,0,1097,146.1,22.29,0,220.9
"2022-02-12 17:08:00",84.6,29.28,3.662,263,0.522,137.3,283.6,0.582,165,168.2,0,1052,146.6,21.58,0,221.2
"2022-02-12 17:09:00",81.8,29.2,3.511,262,0.505,132.4,275.9,0.575,158.7,162.4,0,988,146,20.09,3.702,221.3
"2022-02-12 17:10:00",79.01,29.13,3.673,261.1,0.488,127.3,282.9,0.548,155,127.8,0,935,146.7,4.03,22.92,221.4
"2022-02-12 17:11:00",76.14,29.08,3.508,259,0.473,122.4,282.4,0.533,150.6,118.9,0,884,145.5,0,26.64,222
"2022-02-12 17:12:00",73.54,29.06,3.616,258.6,0.458,118.5,281.2,0.519,145.8,119,0,839,146.1,0,27.11,222.3
"2022-02-12 17:13:00",71,29.01,3.554,257.3,0.443,113.8,283.1,0.5,141.6,119.4,0,801,145.9,0,26.51,222.3
"2022-02-12 17:14:00",68.24,29,3.574,256.7,0.428,109.8,282.7,0.485,137,119.6,0,754.4,144.3,0,24.63,222.2
"2022-02-12 17:15:00",65.39,28.96,3.462,257.8,0.41,105.6,283.9,0.466,132.4,113.6,0,710.7,143.4,0,29.83,222.8
"2022-02-12 17:16:00",61.91,28.92,3.53,258,0.393,101.4,280.8,0.457,128.3,97.7,0,672.6,144.7,0,46.98,222.5
"2022-02-12 17:17:00",57.45,28.87,3.446,258,0.377,97.3,281.6,0.441,124.2,72.79,0,633.6,165.8,0,93,222.7
"2022-02-12 17:18:00",53.01,28.85,3.494,255.3,0.366,93.3,280.6,0.428,120.2,69.22,0,597,236.4,0,167.2,222.1
"2022-02-12 17:19:00",48.55,28.79,3.45,253.9,0.354,89.7,276.3,0.419,115.7,54.06,0,525,246,0,191.9,221.4
"2022-02-12 17:20:00",44.31,28.77,3.617,258.3,0.333,86.1,278.8,0.403,112.4,47.3,0,530,167.4,0,120.1,221.7
"2022-02-12 17:21:00",41.71,28.75,3.669,253.8,0.325,82.4,277,0.392,108.6,46.54,0,504.9,167.5,0,120.9,221.1
"2022-02-12 17:22:00",40.08,28.7,3.499,255.3,0.31,79.15,277.9,0.376,104.3,38.87,0,462.3,168.2,0,129.3,221.1
"2022-02-12 17:23:00",38.54,28.59,3.551,256.3,0.296,75.83,278.2,0.363,100.9,36.15,0,438.9,168.2,0,132,220.8
"2022-02-12 17:24:00",36.99,28.56,3.577,252.4,0.287,72.47,273.6,0.358,98,30.73,0,407.8,245.1,0,214.3,220.1
"2022-02-12 17:25:00",35.52,28.61,3.532,253.6,0.273,69.17,273.1,0.346,94.6,20.86,0,377,325.1,0,304.3,219.8
"2022-02-12 17:26:00",34.04,28.55,3.234,250.7,0.264,66.29,272.2,0.334,91,11.73,0,329.2,325.5,0,313.8,219.2
