"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-06 14:19:00",718.5,41.8,9.91,257.2,6.182,1590,278,6.139,1706,3067,0,4378,278.8,2788,0,228.7
"2022-02-06 14:20:00",714.8,41.4,9.46,257.3,6.138,1580,281.7,6.051,1704,3059,0,4377,375.5,2688,3.914,228.7
"2022-02-06 14:21:00",711.3,41.55,9.68,258.4,6.115,1580,282.9,6.037,1708,3052,0,4372,277,2775,0,228.7
"2022-02-06 14:22:00",707.5,41.33,9.58,258.3,6.06,1565,283.7,5.963,1691,3031,0,4375,275.9,2755,0,228.8
"2022-02-06 14:23:00",703.1,41.41,9.64,258,6.071,1566,280.9,6.007,1687,3017,0,4375,276.2,2741,0,228.1
"2022-02-06 14:24:00",698.8,41.09,9.36,258.8,6.031,1561,283.5,5.924,1679,3002,0,4357,278,2724,0,228.9
"2022-02-06 14:25:00",694.5,40.72,9.32,258.1,6.013,1552,281.5,5.945,1673,2980,0,4350,278,2702,0,229.4
"2022-02-06 14:26:00",690.6,40.08,9.18,258.3,5.967,1541,281,5.92,1663,2975,0,4357,279,2696,0,228.6
"2022-02-06 14:27:00",686.4,40.02,9.3,258.3,5.923,1530,282.3,5.87,1657,2971,0,4346,278.5,2693,0,229.7
"2022-02-06 14:28:00",682.4,39.97,9.07,259.6,5.908,1534,284.6,5.838,1661,2958,0,4331,278.3,2680,0,230.2
"2022-02-06 14:29:00",678.6,40.24,9.13,257.7,5.88,1515,279.6,5.836,1631,2931,0,4336,276.9,2654,0,229.8
"2022-02-06 14:30:00",675,40.09,9.14,258.7,5.849,1513,282.8,5.783,1635,2926,0,4345,275.7,2650,0,228.9
"2022-02-06 14:31:00",671.3,40.15,9.37,259.7,5.8,1506,284.6,5.727,1630,2916,0,4335,276.9,2640,0,229.4
"2022-02-06 14:32:00",667.5,40.29,9.2,260.3,5.803,1510,284.8,5.711,1626,2891,0,4329,275.9,2615,0,229.1
"2022-02-06 14:33:00",664.2,39.74,9.14,260,5.762,1498,285.1,5.689,1622,2887,0,4320,276.8,2610,0,230
"2022-02-06 14:34:00",660,39.65,8.83,260,5.721,1488,285.7,5.623,1607,2871,0,4324,277.2,2594,0,229.4
"2022-02-06 14:35:00",655.5,40.14,9.1,261.3,5.711,1492,287.3,5.62,1615,2858,0,4325,276.2,2582,0,228.4
"2022-02-06 14:36:00",651.3,40.46,9.24,258.4,5.716,1477,284.1,5.569,1582,2832,0,4312,275.3,2556,0,229.5
"2022-02-06 14:37:00",646.9,40.5,9.14,261.5,5.614,1468,285.4,5.552,1584,2819,0,4307,276.3,2543,0,229.4
"2022-02-06 14:38:00",642.6,40.71,8.99,260.7,5.645,1472,282.7,5.561,1572,2811,0,4308,290.2,2521,0,228.4
"2022-02-06 14:39:00",638.6,40.65,9.22,260.2,5.603,1458,283.5,5.517,1564,2804,0,4306,305.2,2499,0,228.6
"2022-02-06 14:40:00",634.1,40.72,9,262.1,5.518,1446,284.4,5.486,1560,2776,0,4307,299.2,2477,0,228.4
"2022-02-06 14:41:00",630.2,40.4,8.99,260.3,5.525,1438,283.8,5.469,1552,2760,0,4298,301.4,2458,0,228.6
"2022-02-06 14:42:00",625.8,40.99,9.43,260.7,5.452,1421,287.2,5.358,1539,2729,0,4291,226.3,2502,0,229.1
"2022-02-06 14:43:00",623.1,40.84,9.23,262.3,5.43,1424,286.4,5.335,1528,2719,0,4284,189.3,2530,0,228.8
"2022-02-06 14:44:00",619.6,40.71,9.15,261.8,5.402,1414,285,5.335,1520,2715,0,4282,189.6,2526,0,228.9
"2022-02-06 14:45:00",615.8,40.77,9.22,261.2,5.388,1407,285.5,5.297,1512,2694,0,4270,189.1,2504,0,229.4
"2022-02-06 14:46:00",611.5,40.63,9.15,259.7,5.371,1395,282.9,5.294,1498,2673,0,4267,188,2485,0,229.4
"2022-02-06 14:47:00",608.1,39.92,9.15,260.1,5.345,1390,285.4,5.238,1495,2667,0,4261,188.7,2478,0,229.6
"2022-02-06 14:48:00",604.5,39.75,8.9,260.7,5.304,1383,284.8,5.234,1490,2659,0,4260,188.4,2471,0,229.7
"2022-02-06 14:49:00",601.1,39.76,9.03,261.4,5.277,1379,286,5.182,1482,2632,0,4260,190.6,2442,0,229.2
"2022-02-06 14:50:00",597.3,39.94,9,262.4,5.231,1372,285.9,5.162,1476,2622,0,4258,190.9,2431,0,229.2
"2022-02-06 14:51:00",593.5,39.78,8.97,261.8,5.208,1363,286.5,5.102,1462,2618,0,4256,191.1,2427,0,229
"2022-02-06 14:52:00",590.3,39.79,8.92,263.7,5.165,1362,286.9,5.086,1459,2603,0,4254,189.8,2413,0,228.4
"2022-02-06 14:53:00",585.9,39.99,8.93,263.2,5.128,1349,285.4,5.081,1450,2574,0,4248,191.8,2383,0,228.6
"2022-02-06 14:54:00",581.8,40.01,9.11,262.4,5.102,1339,287,5.013,1439,2571,0,4240,192.5,2378,0,229
"2022-02-06 14:55:00",578.1,39.6,8.68,263.1,5.06,1331,286.5,5.006,1434,2557,0,4244,190.2,2367,0,228.5
"2022-02-06 14:56:00",574.2,39.83,8.87,262.2,5.052,1325,288.5,4.898,1413,2526,0,4234,189.9,2336,0,228.4
"2022-02-06 14:57:00",570.3,39.66,8.95,261.6,5.009,1311,285.4,4.927,1406,2517,0,4228,190.7,2326,0,228.8
"2022-02-06 14:58:00",567,39.5,8.89,261.2,5.011,1309,286.9,4.864,1395,2494,0,4223,188.2,2306,0,228.4
"2022-02-06 14:59:00",563.8,39.5,8.7,262.7,4.958,1302,289.6,4.831,1399,2484,0,4226,186.2,2297,0,228
"2022-02-06 15:00:00",560.8,39.52,8.83,262.5,4.934,1295,287.8,4.845,1394,2480,0,4232,185.8,2294,0,227.3
"2022-02-06 15:01:00",556.9,39.59,8.97,262.2,4.909,1287,286.6,4.841,1387,2461,0,4221,188.1,2273,0,227.6
"2022-02-06 15:02:00",553,38.77,8.83,262.9,4.834,1271,288.7,4.762,1375,2438,0,4202,101.7,2336,0,228.8
"2022-02-06 15:03:00",548.4,39.34,8.9,262.7,4.842,1272,287.8,4.751,1368,2418,0,4196,151.7,2267,0,227.9
"2022-02-06 15:04:00",543.9,39.24,8.56,261.4,4.79,1252,288.2,4.694,1353,2395,0,4192,251.3,2144,0,228.3
"2022-02-06 15:05:00",540.5,38.3,8.35,261.8,4.738,1240,287.2,4.673,1342,2387,0,4188,250.5,2136,0,228.1
"2022-02-06 15:06:00",536.5,39.07,8.65,261.6,4.723,1236,290.6,4.568,1327,2357,0,4174,250.3,2107,0,228
"2022-02-06 15:07:00",532.3,39.47,8.87,261.4,4.707,1231,286.9,4.622,1326,2347,0,4170,250.6,2097,0,227.7
"2022-02-06 15:08:00",528.3,38.88,8.74,261.1,4.663,1218,286.6,4.587,1315,2331,0,4162,250.9,2081,0,228
"2022-02-06 15:09:00",523.9,38.76,8.7,262.6,4.61,1211,290.3,4.484,1302,2296,0,4154,250.4,2045,0,227.7
"2022-02-06 15:10:00",519.6,38.79,8.65,261.7,4.591,1201,285.8,4.549,1300,2295,0,4155,250.7,2044,0,227.3
"2022-02-06 15:11:00",516.2,37.97,8.44,262.3,4.544,1192,287.8,4.499,1295,2276,0,4153,250.8,2025,0,226.9
"2022-02-06 15:12:00",513.9,36.96,8.3,263.1,4.516,1188,287.2,4.479,1286,2264,0,4148,251.4,2013,0,226.8
"2022-02-06 15:13:00",509.6,37.89,8.44,263.6,4.471,1179,290.4,4.418,1283,2252,0,4141,251.5,2001,0,227.1
"2022-02-06 15:14:00",506.5,37.61,8.51,263.2,4.448,1170,287.7,4.403,1266,2233,0,4139,251.3,1981,0,226.5
"2022-02-06 15:15:00",502,38.16,8.72,262.9,4.433,1165,289.1,4.337,1253,2219,0,4172,248.1,1971,0,226.3
"2022-02-06 15:16:00",498,37.54,8.43,263.5,4.389,1156,288.1,4.328,1247,2209,0,4307,251.3,1957,0,227.2
"2022-02-06 15:17:00",493.9,37.62,8.6,264.2,4.339,1146,288.8,4.276,1235,2186,0,4517,252,1934,0,227.1
"2022-02-06 15:18:00",490.4,37.49,8.37,263.9,4.301,1135,288.4,4.249,1225,2159,0,4499,251.6,1907,0,228
"2022-02-06 15:19:00",487.8,37.54,8.29,264.7,4.285,1134,289.7,4.217,1222,2153,0,4490,238,1915,0,227.8
"2022-02-06 15:20:00",484.2,37.48,8.24,264.6,4.226,1118,292.1,4.141,1209,2132,0,4480,235.5,1897,0,228.3
"2022-02-06 15:21:00",480.4,38,8.62,263.2,4.22,1111,291.6,4.107,1197,2117,0,4479,234.8,1882,0,227.7
"2022-02-06 15:22:00",476.5,38.04,8.61,263.4,4.187,1103,292,4.084,1192,2101,0,4471,235.2,1866,0,227.3
"2022-02-06 15:23:00",472.1,37.82,8.59,262.7,4.131,1085,291.2,4.039,1176,2080,0,4458,235.6,1845,0,228.1
"2022-02-06 15:24:00",468.3,37.4,8.56,264.6,4.084,1081,290.6,4.012,1166,2055,0,4441,236.3,1818,0,227.8
"2022-02-06 15:25:00",465.3,37.14,8.27,264.8,4.071,1078,291.5,3.979,1159,2043,0,4434,236.7,1806,0,227.9
"2022-02-06 15:26:00",462.4,36.78,8.54,265.8,4.015,1067,291,3.992,1162,2033,0,4427,69.33,1963,0,228.2
"2022-02-06 15:27:00",457.8,36.76,8.53,265.3,3.996,1060,292.3,3.898,1139,2007,0,4417,68.41,1938,0,227.6
"2022-02-06 15:28:00",452.7,37.24,8.7,264.8,3.962,1049,292.1,3.849,1124,1991,0,4404,68.12,1922,0,227.5
"2022-02-06 15:29:00",448.7,37.22,8.82,264.7,3.917,1037,292.1,3.809,1113,1966,0,4376,67.91,1898,0,228.3
"2022-02-06 15:30:00",445.2,37.21,8.7,263.8,3.888,1026,292.6,3.764,1101,1952,0,4363,67.13,1885,0,228.5
"2022-02-06 15:31:00",441.5,37.11,8.48,264.6,3.853,1019,289.3,3.76,1087,1921,0,4353,216,1705,0,228.1
"2022-02-06 15:32:00",438,37.54,8.47,264.6,3.816,1010,292.9,3.689,1080,1901,0,4333,196.1,1705,0,228.5
"2022-02-06 15:33:00",434.2,37.25,8.59,264.4,3.776,998,292.8,3.674,1076,1891,0,4326,180.8,1710,0,228.7
"2022-02-06 15:34:00",430.6,36.86,8.41,265.3,3.729,989,291.8,3.672,1071,1882,0,4327,173.3,1709,0,228.9
"2022-02-06 15:35:00",427.2,36.31,8.11,266.2,3.697,984,293.4,3.637,1067,1867,0,4310,190.8,1676,0,228.1
"2022-02-06 15:36:00",423.9,35.8,8.01,265.6,3.676,977,289.5,3.653,1057,1854,0,4308,179.7,1674,0,227.9
"2022-02-06 15:37:00",419.9,35.67,8,267.1,3.608,964,286.2,3.62,1036,1818,0,4291,181.6,1636,0,228.1
"2022-02-06 15:38:00",416,35.48,7.947,265.6,3.593,954,292.1,3.525,1029,1802,0,4281,183.4,1619,0,228.1
"2022-02-06 15:39:00",412,35.25,7.989,266.9,3.529,942,290.4,3.491,1014,1779,0,4280,179.1,1600,0,227.4
"2022-02-06 15:40:00",407.6,35.55,8.35,266.8,3.507,936,290.6,3.488,1014,1768,0,4265,181.6,1587,0,227.2
"2022-02-06 15:41:00",403.4,35.51,8.2,266.5,3.457,921,292.7,3.408,998,1738,0,4246,178.1,1560,0,227.5
"2022-02-06 15:42:00",399.4,35.45,8.08,266.3,3.423,911,292.9,3.387,992,1723,0,4233,175.5,1548,0,226.7
"2022-02-06 15:43:00",394.9,35.58,8.21,267.3,3.381,904,287.9,3.362,968,1693,0,4219,174.6,1519,0,226.1
"2022-02-06 15:44:00",391.7,35.79,8.29,266.4,3.353,893,292.8,3.298,965,1688,0,4228,171.2,1517,0,226
"2022-02-06 15:45:00",387.8,35.79,8.41,266.7,3.318,885,295.7,3.217,951,1654,0,4206,173,1481,0,225.4
"2022-02-06 15:46:00",384.1,35.81,8.27,266.8,3.269,872,294.6,3.216,947,1638,0,4193,174.6,1463,0,226
"2022-02-06 15:47:00",380.7,35.73,8.5,267.1,3.229,862,297.6,3.12,929,1618,0,4167,174.9,1443,0,226.2
"2022-02-06 15:48:00",378.1,35.46,8.17,265.7,3.208,853,292.9,3.158,925,1611,0,4161,169,1442,0,226.5
"2022-02-06 15:49:00",375,35.01,8.15,267.1,3.173,848,296.1,3.114,922,1599,0,4142,169.5,1430,0,226.3
"2022-02-06 15:50:00",371.6,34.93,8.11,267.8,3.133,839,294.3,3.081,906,1567,0,4125,171.1,1396,0,226.2
"2022-02-06 15:51:00",367.6,35.12,8.08,267,3.107,830,295.9,3.032,897,1546,0,4096,169.3,1377,0,226.6
"2022-02-06 15:52:00",363.4,35,8.07,268,3.049,817,297.3,2.956,879,1527,0,4069,169.2,1357,0,226.8
"2022-02-06 15:53:00",359.2,34.76,7.929,268.2,3.011,808,298.3,2.919,871,1508,0,4052,169,1339,0,226.3
"2022-02-06 15:54:00",355.7,34.68,7.919,268.5,2.969,797.1,297.5,2.905,864,1494,0,4031,167.6,1326,0,226.7
"2022-02-06 15:55:00",352.3,34.51,7.913,268.1,2.938,787.6,297.7,2.851,849,1475,0,4007,168.3,1307,0,226.8
"2022-02-06 15:56:00",348,34.33,7.86,269.2,2.888,777.3,297.7,2.823,840,1451,0,3984,170,1281,0,226.8
"2022-02-06 15:57:00",344.3,34.37,7.912,269.4,2.848,767.2,296.7,2.812,834,1432,0,3959,169.8,1263,0,227.2
"2022-02-06 15:58:00",341.2,33.96,7.787,268.3,2.819,756.1,294.2,2.801,824,1413,0,3943,169.2,1244,0,227.4
"2022-02-06 15:59:00",336.3,33.6,7.874,269.2,2.769,745.2,295.9,2.763,817,1392,0,3911,168.3,1224,0,226.8
"2022-02-06 16:00:00",332.3,33.42,7.799,270.1,2.722,735.1,299,2.674,799.4,1378,0,3895,168.1,1210,0,226.7
"2022-02-06 16:01:00",329.1,33.79,7.706,268.6,2.691,722.9,292.5,2.658,777.2,1338,0,3855,167.2,1171,0,226.9
"2022-02-06 16:02:00",326.5,33.37,7.727,269.8,2.66,717.6,296.1,2.639,781.5,1329,0,3855,166.7,1162,0,226.2
"2022-02-06 16:03:00",323.1,33.15,7.677,269.1,2.636,709.3,294,2.625,771.7,1311,0,3829,167.9,1143,0,226.1
"2022-02-06 16:04:00",319,33.43,7.684,269.1,2.592,697.5,294.4,2.567,755.7,1280,0,3801,200.5,1080,0,225.8
"2022-02-06 16:05:00",315.9,33.59,7.585,270.2,2.548,688.5,293.7,2.523,740.7,1259,0,3785,291.1,968,0,225.1
"2022-02-06 16:06:00",312.7,33.49,7.7,270.8,2.507,679,297.5,2.475,735.7,1252,0,3768,291.1,961,0,225.1
"2022-02-06 16:07:00",308.8,33.33,7.515,269.6,2.481,668.9,296.3,2.447,724.9,1223,0,3742,289.5,933,0,224.8
"2022-02-06 16:08:00",304.9,33.14,7.638,269.7,2.436,656.7,297.8,2.411,717.7,1214,0,3713,291.6,922,0,225.7
"2022-02-06 16:09:00",300.8,32.71,7.603,269.9,2.395,646.5,297.4,2.371,704.9,1193,0,3672,290.9,902,0,225.3
"2022-02-06 16:10:00",296.8,33.14,7.594,268.8,2.364,635.5,294.4,2.351,692.1,1162,0,3642,289.9,873,0,225.1
"2022-02-06 16:11:00",293.4,33.23,7.534,269.8,2.316,624.8,292.5,2.305,674.2,1133,0,3603,289.5,843,0,225.6
"2022-02-06 16:12:00",289.2,33.05,7.416,270.5,2.275,615.3,298.1,2.248,669.8,1121,0,3596,286.6,835,0,224.1
"2022-02-06 16:13:00",285.1,32.83,7.48,270.4,2.224,601.3,297.5,2.216,659.1,1108,0,3573,286,822,0,224.9
"2022-02-06 16:14:00",281.4,32.54,7.682,271,2.192,594.1,295.4,2.187,646,1087,0,3540,286.4,801,0,223.9
"2022-02-06 16:15:00",277.7,32.77,7.642,271,2.156,584.4,296.7,2.138,634.3,1049,0,3477,287.5,761.6,0,224.4
"2022-02-06 16:16:00",274.5,32.5,7.716,271.7,2.114,574.3,298.8,2.101,627.7,1036,0,3467,287.2,749,0,224.3
"2022-02-06 16:17:00",270.5,32.04,7.441,271.3,2.076,563.3,298.1,2.074,618.1,1019,0,3443,286.3,733,0,223.6
"2022-02-06 16:18:00",266.6,32.11,7.586,272.4,2.032,553.4,301.4,2.011,606.1,999,0,3411,284.5,714.5,0,223
"2022-02-06 16:19:00",263.2,32.04,7.252,271.1,2.006,543.7,293.6,2.026,594.9,977,0,3352,286.7,690.2,0,224.1
"2022-02-06 16:20:00",259.7,32.11,7.419,271.6,1.966,533.8,292.9,1.974,578.1,955,0,3286,287.4,667.6,0,224.5
"2022-02-06 16:21:00",256.1,32.2,7.485,271.5,1.933,524.9,292.1,1.945,568.1,936,0,3254,285.2,650.6,0,223.5
"2022-02-06 16:22:00",252.3,32.26,7.438,272.4,1.889,514.7,293.5,1.906,559.2,915,0,3207,285.9,629,0,224.3
"2022-02-06 16:23:00",249,32.18,7.612,271.9,1.858,505.2,293.9,1.87,549.6,896,0,3169,285.8,609.8,0,224.4
"2022-02-06 16:24:00",245.8,32.24,7.388,272,1.824,496.1,286.3,1.863,533.4,868,0,3101,287.2,580.5,0,225.1
"2022-02-06 16:25:00",243.3,32.23,7.408,272.4,1.791,487.9,293.8,1.827,536.8,868,0,3078,296.9,571.3,0,225.8
"2022-02-06 16:26:00",240.4,32.21,7.353,271.8,1.763,479.1,290.6,1.796,522,852,0,3017,321,531.1,0,226
"2022-02-06 16:27:00",237.3,32.09,7.275,273.2,1.722,470.5,298.3,1.738,518.3,830,0,3010,317.4,512.2,0,224.9
"2022-02-06 16:28:00",233.8,31.96,7.41,272.1,1.694,461.1,292.2,1.716,501.2,814,0,2948,318.6,495.4,0,224.9
"2022-02-06 16:29:00",230.1,31.88,7.485,271.9,1.657,450.5,297.4,1.684,500.6,789.9,0,2933,317,472.9,0,224.1
"2022-02-06 16:30:00",226.5,31.83,7.425,271.8,1.619,439.9,291.9,1.661,484.8,769,0,2866,318.6,450.4,0,224.4
"2022-02-06 16:31:00",222.9,31.72,7.388,272.2,1.583,430.7,296.8,1.605,476.3,763,0,2825,317.8,445.2,0,224
"2022-02-06 16:32:00",219,31.6,7.331,272.5,1.544,420.9,296.5,1.568,464.8,728.3,0,2769,316.6,411.7,0,223.8
"2022-02-06 16:33:00",215.3,31.41,7.494,272.4,1.508,410.6,299.4,1.528,457.3,717,0,2770,313.7,403.3,0,221.6
"2022-02-06 16:34:00",211.5,31.09,7.511,272.7,1.468,400.2,298.7,1.503,448.9,706,0,2732,313.5,392.4,0,222.1
"2022-02-06 16:35:00",208.1,31.01,7.408,272.6,1.435,391.1,296.3,1.477,437.7,676.5,0,2659,314.4,362.2,0,222.2
"2022-02-06 16:36:00",204.7,31.07,7.614,273.5,1.397,382.1,298.2,1.443,430.4,665.2,0,2619,313.7,351.6,0,221.9
"2022-02-06 16:37:00",201.3,30.82,7.541,272.4,1.372,373.5,298.6,1.4,418,637.8,0,2567,312.6,325.2,0,221.2
"2022-02-06 16:38:00",198,30.94,7.56,273.3,1.338,365.7,301.5,1.35,406.9,612.8,0,2513,311.2,301.6,0,220.3
"2022-02-06 16:39:00",194.2,31.05,7.452,272.4,1.301,354.4,293.5,1.348,395.5,601.5,0,2451,310.3,291.3,0,221.4
"2022-02-06 16:40:00",190.2,31.01,7.584,272.6,1.264,344.7,298.5,1.287,384.2,577.6,0,2374,312.2,265.4,0,221.5
"2022-02-06 16:41:00",187.2,30.96,7.584,273.3,1.235,337.5,296,1.264,374.1,549.4,0,2310,312.9,236.5,0,221.3
"2022-02-06 16:42:00",184.6,30.95,7.599,272.8,1.211,330.2,297.6,1.234,367.2,537.8,0,2280,310.9,227,0,220.8
"2022-02-06 16:43:00",182.2,30.88,7.58,273.2,1.181,322.6,299.3,1.202,359.8,524.7,0,2246,309.6,215.1,0,220.9
"2022-02-06 16:44:00",179.8,30.67,7.454,272.9,1.155,315.1,297.3,1.198,356,515.6,0,2217,309.2,206.4,0,220.5
"2022-02-06 16:45:00",176.6,30.82,7.559,273,1.126,307.3,293.9,1.161,341.1,494.3,0,2149,309.2,185.1,0,220
"2022-02-06 16:46:00",172.8,30.71,7.48,272.9,1.092,297.9,299.6,1.127,337.8,485.2,0,2107,308.2,176.9,0,220.5
"2022-02-06 16:47:00",169.1,30.55,7.354,272.8,1.06,289.2,297,1.107,328.7,472.7,0,2064,308.3,164.3,0,219.5
"2022-02-06 16:48:00",166.1,30.56,7.49,272.2,1.034,281.5,296.7,1.082,320.9,452.3,0,1994,307.1,145.2,0,219.1
"2022-02-06 16:49:00",163,30.51,7.352,273,1.003,273.9,297.9,1.045,311.1,437.5,0,1934,310,127.5,0,219.6
"2022-02-06 16:50:00",159.8,30.61,7.583,271.7,0.979,266,295.2,1.022,301.6,416.9,0,1875,308.9,108,0,219.3
"2022-02-06 16:51:00",156.1,30.59,7.456,270.9,0.95,257.2,289.8,1,289.7,409.7,0,1836,307.1,102.6,0,219.8
"2022-02-06 16:52:00",152.8,30.4,7.405,269.7,0.925,249.5,292.7,0.978,286.1,394,0,1798,306.5,87.4,0,219.7
"2022-02-06 16:53:00",149.5,30.25,7.488,269.8,0.896,241.8,291.9,0.953,278.2,370.6,0,1701,302.1,68.48,0,219.1
"2022-02-06 16:54:00",146.2,30.28,7.474,264.6,0.876,231.7,291.6,0.912,265.8,358.6,0,1666,182.9,175.7,0,219.6
"2022-02-06 16:55:00",143.2,30.26,7.572,268.6,0.845,227,287.4,0.905,260.1,340.5,0,1588,168.9,171.6,0,219.5
"2022-02-06 16:56:00",140.4,30.09,7.632,270.1,0.818,220.9,291.1,0.878,255.6,334.7,0,1546,169.3,165.3,0,219.4
"2022-02-06 16:57:00",137.3,29.88,7.536,269.7,0.793,213.9,295.1,0.848,250.3,314.8,0,1462,169.9,144.9,0,220.5
"2022-02-06 16:58:00",134.1,29.86,7.332,269.1,0.769,206.9,287.5,0.835,240,290.9,0,1389,169.6,121.3,0,220.9
"2022-02-06 16:59:00",130.4,29.86,7.433,267.8,0.744,199.3,292.5,0.806,235.8,277.2,0,1340,169.7,107.4,0,220.4
"2022-02-06 17:00:00",126.1,29.94,6.88,268.5,0.715,191.8,289.6,0.77,223,264.9,0,1283,617.6,20.21,372.9,219.3
"2022-02-06 17:01:00",122.4,29.96,6.786,269.8,0.686,185.2,292.2,0.753,220.1,264.8,0,1253,695.3,4.894,435.4,218.7
"2022-02-06 17:02:00",118.9,29.85,6.995,266.3,0.667,177.6,292.9,0.726,212.6,234.2,0,1153,343.4,0,109.3,219.7
"2022-02-06 17:03:00",115.4,29.61,7.207,267.8,0.638,170.9,293.8,0.696,204.4,229,0,1122,347.7,0,118.8,219.7
"2022-02-06 17:04:00",112.2,29.42,6.735,266.8,0.617,164.5,292.8,0.679,198.7,214,0,1067,674.1,0,460.2,218.6
"2022-02-06 17:05:00",107.8,29.51,6.551,267.4,0.593,158.5,290.6,0.655,190.3,205.9,0,1026,551.9,0,346,218.6
"2022-02-06 17:06:00",104,29.61,7.094,266.2,0.571,152.1,283.4,0.639,180.9,186.2,0,939,317.4,0,131.2,219.5
"2022-02-06 17:07:00",101.2,29.63,7.288,267,0.55,146.8,290.1,0.613,177.7,182.6,0,899,265.1,0,82.6,220
"2022-02-06 17:08:00",98.1,29.63,7.31,266.3,0.53,141.2,289.6,0.597,172.8,165.2,0,857,264.9,0,99.7,220.1
"2022-02-06 17:09:00",95.3,29.52,7.241,266.3,0.511,136.2,286.7,0.579,165.9,151.8,0,812,225.8,0.05,74.08,220.4
"2022-02-06 17:10:00",92,29.43,7.32,265.8,0.493,130.9,287.1,0.561,161,140.5,0,767.6,165.3,0.209,25.01,220.6
"2022-02-06 17:11:00",89.4,29.36,7.221,266.2,0.473,125.9,286.7,0.544,156,129.9,0,736.9,170.3,0.075,40.46,221
"2022-02-06 17:12:00",84.1,29.28,7.183,263,0.454,119.4,282.7,0.523,147.9,121.9,0,693.5,183.5,0.019,61.65,220.5
"2022-02-06 17:13:00",79.51,29.27,7.272,262.2,0.433,113.7,283,0.502,141.9,109.6,0,641.7,184,0,74.38,220.6
"2022-02-06 17:14:00",73.48,29.21,7.275,259.6,0.413,107.2,282,0.48,135.4,99.4,0,605.6,167,0,67.62,220.6
"2022-02-06 17:15:00",69.08,29.13,7.228,258.4,0.396,102.2,284.2,0.459,130.3,91.3,0,578.9,165.6,0,74.27,218.9
"2022-02-06 17:16:00",61.8,29.07,7.183,258.3,0.372,96.1,281.3,0.438,123.1,72.15,0,527.4,202.2,0,130,219.7
"2022-02-06 17:17:00",54.36,28.97,7.278,252.3,0.357,90.1,279.4,0.418,116.8,52.25,0,462.7,165.2,0,112.9,219.6
"2022-02-06 17:18:00",49.58,28.92,7.149,254.6,0.338,86.1,281,0.4,112.4,42.91,0,435.3,209.6,0,166.7,219.6
"2022-02-06 17:19:00",46.15,28.89,7.073,256.1,0.327,83.8,280.1,0.394,110.5,38.59,0,409,241.4,0,202.8,219.5
"2022-02-06 17:20:00",42.78,28.83,6.931,258.1,0.309,79.82,278.8,0.385,107.2,27.98,0,389.7,273.1,0,245.1,218.8
"2022-02-06 17:21:00",40.75,28.76,6.928,257.1,0.297,76.44,277.6,0.373,103.4,26.27,0,359,266.4,0,240.1,219.1
"2022-02-06 17:22:00",39.11,28.81,7,255.5,0.286,73.12,278.9,0.354,98.8,22.07,0,340.7,264,0,241.9,218.6
"2022-02-06 17:23:00",37.6,28.68,7.117,251,0.279,70.01,278.9,0.342,95.4,12.81,0,300.2,263.7,0,250.9,218.1
"2022-02-06 17:24:00",36.3,28.58,6.825,255.4,0.264,67.45,276.4,0.338,93.4,20.44,0,339.7,263.1,0,242.7,217.8
"2022-02-06 17:25:00",35.06,28.62,7.033,257.4,0.254,65.33,274.8,0.332,91.1,5.591,0,297.7,261.1,0,255.6,215.5
"2022-02-06 17:26:00",33.64,28.5,7.029,256.4,0.241,61.76,278.7,0.312,87.1,-1.22,0,262.4,262.4,0,263.6,216.9
"2022-02-06 17:27:00",32.26,28.49,7.148,256,0.229,58.57,277.1,0.302,83.7,-7.705,0,238.6,261.4,0,269.1,216
"2022-02-06 17:28:00",30.85,28.44,7.222,255,0.218,55.6,276,0.291,80.2,-19.49,0,192,260.8,0,280.3,215.6
"2022-02-06 17:29:00",29.31,28.52,6.862,248.6,0.216,53.74,271.4,0.285,77.34,-15.09,0,184.2,262.2,0,277.2,218.8
"2022-02-06 17:30:00",27.9,28.4,6.91,255.8,0.195,49.99,271.1,0.275,74.61,-14.03,0,165,261.4,0,275.5,218.4
"2022-02-06 17:31:00",26.46,28.35,6.804,249.4,0.193,48.14,271.7,0.263,71.5,-24.96,0,140.8,260.7,0,285.6,217.9
"2022-02-06 17:32:00",25.04,28.32,6.958,246.1,0.187,45.91,275.7,0.247,68.02,-32.67,0,114.4,260.9,0,293.6,217.8
"2022-02-06 17:33:00",23.64,28.3,6.965,243.1,0.179,43.4,279.3,0.232,64.71,-36.95,0,84.5,181.8,0,218.7,218.1
"2022-02-06 17:34:00",22.29,28.17,6.895,232.7,0.175,40.62,274.7,0.229,62.84,-36.54,0,63.24,153.2,0,189.7,218.3
"2022-02-06 17:35:00",20.88,28.09,6.931,204.4,0.17,34.75,274.6,0.22,60.5,-36.38,0,41.7,153.7,0,190.1,218.9
