"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-10 14:13:00",741.9,39.87,8.84,259,6.289,1628,283.3,6.226,1764,3159,0,4998,120.1,3039,0,226.9
"2022-02-10 14:14:00",736.9,40.01,8.84,258,6.276,1619,283.1,6.204,1756,3132,0,4998,119.9,3012,0,225.7
"2022-02-10 14:15:00",735.9,39.24,8.85,257.8,6.275,1617,280.8,6.263,1758,3133,0,4999,120.6,3012,0,225
"2022-02-10 14:16:00",732.6,38.92,8.7,258.5,6.237,1612,281.4,6.226,1752,3122,0,5000,119.9,3002,0,224.8
"2022-02-10 14:17:00",728.1,38.41,8.52,259.4,6.189,1605,281.3,6.195,1742,3118,0,4999,119.4,2999,0,224.6
"2022-02-10 14:18:00",722.4,38.74,8.55,259.9,6.146,1597,283.4,6.11,1731,3098,0,4999,119.5,2979,0,224.8
"2022-02-10 14:19:00",718.5,39.34,8.83,259.2,6.148,1594,283,6.102,1727,3087,0,5000,119,2968,0,224.9
"2022-02-10 14:20:00",715.7,39.56,8.91,259.3,6.126,1589,283,6.072,1718,3071,0,5000,118.9,2952,0,223.9
"2022-02-10 14:21:00",711.6,39.41,9.02,259.5,6.083,1579,284.7,6.02,1714,3067,0,5000,119.6,2947,0,224.4
"2022-02-10 14:22:00",704.5,39.87,8.95,259.4,6.041,1567,284,5.977,1697,3042,0,5000,119.7,2923,0,224.5
"2022-02-10 14:23:00",699.2,40.12,8.98,259.4,5.988,1553,284.6,5.927,1686,2997,0,5000,120.7,2876,0,225.1
"2022-02-10 14:24:00",693.1,40.2,9.23,257.8,5.974,1540,281.9,5.917,1668,2978,0,4999,119.9,2858,0,224.8
"2022-02-10 14:25:00",689.1,39.45,9.03,257.9,5.933,1530,281.8,5.884,1658,2967,0,4999,119.5,2848,0,224.3
"2022-02-10 14:26:00",686.7,39.45,8.76,259.6,5.904,1533,283.4,5.891,1669,2980,0,4999,119.1,2861,0,223.5
"2022-02-10 14:27:00",682.6,38.97,8.65,258.6,5.885,1522,282.7,5.846,1652,2950,0,4998,119,2831,0,223.9
"2022-02-10 14:28:00",679.4,38.86,8.69,259.9,5.845,1519,282.5,5.834,1647,2941,0,4998,118,2823,0,223.7
"2022-02-10 14:29:00",677.3,39.11,8.67,258.8,5.837,1511,284,5.773,1639,2937,0,4997,117.8,2820,0,223.8
"2022-02-10 14:30:00",673.8,38.93,8.58,259.7,5.83,1514,285.4,5.754,1642,2929,0,4997,118.8,2810,0,224
"2022-02-10 14:31:00",670.6,39.11,8.73,259.7,5.809,1508,283.9,5.758,1634,2917,0,4996,119.1,2798,0,224.5
"2022-02-10 14:32:00",668.1,38.79,8.39,260.4,5.783,1506,284.6,5.728,1630,2914,0,4995,119.1,2795,0,225.7
"2022-02-10 14:33:00",662.1,38.95,8.54,259.9,5.741,1492,285.6,5.669,1619,2882,0,4995,118.9,2763,0,224.2
"2022-02-10 14:34:00",658.1,39.1,8.56,259.9,5.709,1484,284.8,5.626,1602,2865,0,4994,119,2746,0,223.7
"2022-02-10 14:35:00",652.2,39.07,8.8,260.5,5.657,1474,284.8,5.608,1597,2850,0,4992,118.6,2732,0,224.1
"2022-02-10 14:36:00",648.3,38.73,8.6,261.5,5.612,1467,287.1,5.548,1593,2835,0,4991,31.21,2804,0,224.5
"2022-02-10 14:37:00",644.1,38.56,8.7,260.6,5.591,1457,283.9,5.55,1575,2826,0,4991,15.57,2810,0,224
"2022-02-10 14:38:00",639.3,38.47,8.69,260.6,5.575,1453,283.3,5.543,1570,2814,0,4990,15.68,2798,0,224.4
"2022-02-10 14:39:00",638.8,38.2,8.49,262.7,5.551,1458,285.4,5.509,1572,2807,0,4990,15.54,2792,0,223.5
"2022-02-10 14:40:00",634.9,38.3,8.68,263,5.494,1445,287,5.498,1578,2793,0,4990,15.63,2777,0,223.3
"2022-02-10 14:41:00",631.1,37.16,8.43,261.5,5.471,1431,285.1,5.451,1554,2773,0,4989,15.62,2757,0,223.6
"2022-02-10 14:42:00",627.7,37.11,8.32,262.5,5.436,1426,287.4,5.408,1554,2764,0,4990,15.53,2749,0,222.3
"2022-02-10 14:43:00",623,36.87,8.2,263.5,5.402,1423,288.6,5.374,1550,2747,0,4988,15.56,2731,0,222.3
"2022-02-10 14:44:00",619.3,37.19,8.37,262.2,5.371,1408,288.2,5.296,1526,2724,0,4989,15.68,2709,0,223.6
"2022-02-10 14:45:00",615.9,37.32,8.36,262.5,5.344,1403,288.8,5.272,1522,2717,0,4986,15.75,2701,0,224.1
"2022-02-10 14:46:00",613.1,37.67,8.57,263,5.314,1397,287.2,5.276,1515,2707,0,4986,15.59,2691,0,223.6
"2022-02-10 14:47:00",609.9,37.8,8.7,263,5.285,1390,289.4,5.212,1508,2694,0,4985,15.61,2678,0,223.9
"2022-02-10 14:48:00",605.6,37.81,8.44,263.5,5.269,1388,287.7,5.22,1502,2675,0,4986,15.45,2659,0,223.2
"2022-02-10 14:49:00",600.5,38.07,8.33,263.1,5.245,1380,287.6,5.194,1494,2658,0,4988,141.4,2516,0,222.8
"2022-02-10 14:50:00",596.5,37.56,8.3,262.7,5.219,1371,284.6,5.188,1476,2633,0,4989,129.8,2503,0,223.7
"2022-02-10 14:51:00",590.8,37.9,8.31,262.8,5.155,1354,286.2,5.113,1463,2610,0,4990,124.5,2486,0,223.8
"2022-02-10 14:52:00",587.6,37.5,8.05,263.5,5.138,1354,287.7,5.092,1465,2599,0,4991,122.5,2477,0,223
"2022-02-10 14:53:00",582.3,37.56,8.11,263.7,5.089,1342,288.3,5.047,1455,2583,0,4992,121.9,2461,0,222.7
"2022-02-10 14:54:00",578.3,37.29,7.936,263.7,5.056,1333,288.8,4.994,1442,2566,0,4991,120.9,2445,0,223
"2022-02-10 14:55:00",574.7,36.94,7.736,264.1,4.996,1319,289.7,4.96,1437,2556,0,4991,120.7,2435,0,222.8
"2022-02-10 14:56:00",571.2,36.21,7.882,264.3,4.975,1315,287.1,4.985,1431,2539,0,4991,120.9,2418,0,222.1
"2022-02-10 14:57:00",566.2,35.91,7.559,266.3,4.91,1307,288.2,4.939,1423,2512,0,4990,119.9,2392,0,221.7
"2022-02-10 14:58:00",561.2,35.88,7.65,263.5,4.892,1289,287.1,4.872,1399,2493,0,4990,119.8,2374,0,221.8
"2022-02-10 14:59:00",559.3,35.36,7.549,263.2,4.888,1286,287.3,4.852,1394,2486,0,4990,119.9,2366,0,222.2
"2022-02-10 15:00:00",554.9,35.45,7.647,265.2,4.83,1281,291.3,4.783,1393,2469,0,4989,120.1,2349,0,221.8
"2022-02-10 15:01:00",552.1,34.87,7.432,265.1,4.793,1271,287.9,4.821,1388,2456,0,4988,120.4,2335,0,223.1
"2022-02-10 15:02:00",549.3,34.76,7.423,264.7,4.787,1267,289,4.785,1383,2454,0,4987,119.3,2335,0,222.7
"2022-02-10 15:03:00",544.9,35.13,7.563,263.8,4.786,1263,287.3,4.768,1370,2434,0,4987,119.2,2314,0,222.2
"2022-02-10 15:04:00",540.8,35.18,7.652,264.8,4.709,1247,291.7,4.657,1358,2409,0,4986,118.9,2290,0,222.2
"2022-02-10 15:05:00",537.6,35.59,7.523,264.2,4.705,1243,291,4.647,1352,2398,0,4985,117.9,2280,0,222.6
"2022-02-10 15:06:00",532.2,35.25,7.633,265.4,4.658,1236,291.4,4.621,1346,2374,0,4982,118.5,2255,0,222.2
"2022-02-10 15:07:00",527.8,35.52,7.678,265.1,4.618,1224,291.6,4.57,1333,2349,0,4981,118.7,2230,0,221.5
"2022-02-10 15:08:00",523,35.48,7.765,266.6,4.577,1220,291.3,4.541,1323,2331,0,4979,119.3,2212,0,222.2
"2022-02-10 15:09:00",517.6,35.48,7.6,265.2,4.519,1199,291.5,4.466,1302,2295,0,4978,119.2,2175,0,222.8
"2022-02-10 15:10:00",513.7,34.9,7.412,265.8,4.488,1193,291.5,4.451,1297,2278,0,4977,119.4,2158,0,221.5
"2022-02-10 15:11:00",511.3,35.68,7.799,265.2,4.463,1184,292.1,4.409,1288,2261,0,1992,119.2,2142,0,221.9
"2022-02-10 15:12:00",509.8,35.57,7.897,265.2,4.447,1179,287.9,4.451,1281,2264,0,2.034,117.7,2146,0,221.9
"2022-02-10 15:13:00",506.1,35.3,7.74,266.5,4.404,1174,293,4.368,1280,2249,0,1.897,117,2132,0,221.3
"2022-02-10 15:14:00",501.4,35.32,7.917,267.2,4.371,1168,291.1,4.368,1271,2229,0,1.886,118,2111,0,221
"2022-02-10 15:15:00",496.3,35.17,7.798,266.1,4.329,1152,292.2,4.295,1255,2208,0,2.011,118,2090,0,221.5
"2022-02-10 15:16:00",490.8,34.96,7.704,265.5,4.305,1143,290.7,4.255,1237,2186,0,2.034,118,2068,0,221.5
"2022-02-10 15:17:00",487.5,35.39,8.06,266.6,4.248,1132,293.2,4.204,1232,2167,0,1.965,116.9,2050,0,221.2
"2022-02-10 15:18:00",482.4,35.42,7.986,266.1,4.217,1122,293.3,4.151,1217,2137,0,1.886,117.5,2019,0,220.7
"2022-02-10 15:19:00",478.3,35.45,7.985,265,4.194,1111,291.7,4.127,1204,2116,0,2.022,117.5,1998,0,220.9
"2022-02-10 15:20:00",475.9,35.24,7.901,266.1,4.149,1104,293.8,4.09,1201,2107,0,2.056,116.9,1990,0,220.8
"2022-02-10 15:21:00",474.3,35.24,7.908,265.3,4.146,1100,291.4,4.076,1188,2101,0,2.079,115.7,1985,0,220.7
"2022-02-10 15:22:00",470.5,35.36,7.969,265.1,4.114,1090,293,4.026,1179,2083,0,2.227,116.5,1966,0,221.4
"2022-02-10 15:23:00",466.9,35.31,7.845,266.3,4.061,1082,292.1,4.015,1172,2065,0,2.17,117.5,1948,0,222.7
"2022-02-10 15:24:00",462.7,35.42,7.756,267.1,4.031,1077,293.2,3.974,1165,2041,0,2,117.5,1924,0,222.5
"2022-02-10 15:25:00",459.4,35.09,7.964,266.5,3.988,1063,292.4,3.963,1159,2036,0,1.988,119,1917,0,223.1
"2022-02-10 15:26:00",455.6,35.16,7.9,266.4,3.959,1055,292.3,3.915,1144,2020,0,1.931,119.2,1901,0,223.4
"2022-02-10 15:27:00",451.8,35.43,8.07,267.9,3.92,1050,293.7,3.863,1134,1988,0,1.852,118.6,1869,0,223.1
"2022-02-10 15:28:00",448.7,35.48,7.996,268.3,3.871,1039,295.4,3.812,1126,1978,0,1.92,117.6,1860,0,223.4
"2022-02-10 15:29:00",442.7,35.61,7.915,267.6,3.831,1025,291.5,3.812,1111,1952,0,1.693,196,1756,0,222.5
"2022-02-10 15:30:00",439,35.48,7.917,266.8,3.802,1014,294.4,3.73,1098,1914,0,1.977,217.6,1696,0,223.6
"2022-02-10 15:31:00",435.4,35.52,7.829,267.9,3.751,1005,293.1,3.722,1091,1913,0,1.977,219.3,1694,0,222.3
"2022-02-10 15:32:00",432.6,35.34,7.831,267.8,3.73,999,293.3,3.695,1083,1905,0,1.875,220.3,1684,0,222.2
"2022-02-10 15:33:00",431.4,35.03,7.886,267.2,3.726,995,292.5,3.682,1077,1893,0,2.045,220.1,1673,0,222
"2022-02-10 15:34:00",429.9,34.84,7.773,267.5,3.709,992,292.4,3.674,1074,1878,0,1.977,147.6,1731,0,222
"2022-02-10 15:35:00",426.3,34.68,7.797,267.6,3.675,983,293.8,3.617,1063,1861,0,1.943,121.4,1740,0,222
"2022-02-10 15:36:00",420.6,34.78,7.765,267.7,3.618,968,293.8,3.569,1048,1831,0,1.943,121.8,1709,0,222.3
"2022-02-10 15:37:00",414.8,34.72,7.719,267.8,3.567,955,294.7,3.513,1035,1800,0,2.022,122,1678,0,222.3
"2022-02-10 15:38:00",411.6,34.58,7.778,268.8,3.522,947,293.4,3.486,1022,1783,0,1.931,122.4,1660,0,223.3
"2022-02-10 15:39:00",407.5,34.49,7.593,268.3,3.491,936,295.3,3.438,1015,1769,0,2.068,122.6,1647,0,223.2
"2022-02-10 15:40:00",405.5,34.23,7.647,268.6,3.476,933,293.9,3.435,1009,1753,0,1.954,122.9,1630,0,222.6
"2022-02-10 15:41:00",400.3,34.28,7.569,269.7,3.413,920,296.7,3.365,998,1736,0,1.886,123.4,1613,0,222.9
"2022-02-10 15:42:00",395.4,34.25,7.798,268.6,3.364,904,295.7,3.326,984,1722,0,1.897,123.5,1599,0,223.5
"2022-02-10 15:43:00",393.1,34.4,7.747,268.1,3.356,900,294.2,3.296,969,1702,0,2.034,123.3,1579,0,222.6
"2022-02-10 15:44:00",391,34.55,7.996,268.9,3.324,894,297.1,3.249,965,1684,0,1.875,123.2,1561,0,222.3
"2022-02-10 15:45:00",388.1,34.49,7.707,268.5,3.307,888,294.4,3.235,952,1662,0,1.977,123,1539,0,221.3
"2022-02-10 15:46:00",383.6,34.6,7.712,269.1,3.251,875,295.5,3.205,947,1635,0,1.909,123.3,1512,0,221.4
"2022-02-10 15:47:00",378.8,34.42,7.792,269.1,3.203,862,295.3,3.163,934,1622,0,1.852,235.4,1387,0.006,219.4
"2022-02-10 15:48:00",373.3,34.49,7.615,269,3.156,849,292.8,3.127,915,1590,0,1.84,233.7,1356,0,219
"2022-02-10 15:49:00",368.6,34.33,7.706,269.1,3.108,836,293.2,3.09,906,1562,0,1.636,227.5,1334,0,218.2
"2022-02-10 15:50:00",365.3,33.99,7.582,268,3.084,826,294.9,3.045,898,1556,0,1.954,226.1,1330,0,219.4
"2022-02-10 15:51:00",361.6,33.97,7.58,269.3,3.03,816,296.8,2.992,888,1525,0,85.2,225.9,1299,0,219.7
"2022-02-10 15:52:00",356.4,33.64,7.486,269.3,2.981,803,295.3,2.961,874,1498,0,1503,226.1,1272,0,219.9
"2022-02-10 15:53:00",351.6,33.4,7.324,268.9,2.942,791,294.8,2.91,858,1475,0,2587,225.1,1250,0,219
"2022-02-10 15:54:00",347.8,33.71,7.368,268.6,2.905,780.2,296.6,2.845,844,1455,0,4005,224.1,1231,0,219.9
"2022-02-10 15:55:00",343.7,33.64,7.534,268.9,2.864,770.2,293.9,2.823,829,1432,0,2337,223.8,1209,0,218.4
"2022-02-10 15:56:00",340.4,33.79,7.362,269.3,2.828,761.5,294.7,2.783,820,1413,0,3505,225.6,1188,0,220.7
"2022-02-10 15:57:00",337.9,33.78,7.471,270.5,2.781,752.3,299.9,2.714,814,1398,0,2587,224.9,1173,0,220.4
"2022-02-10 15:58:00",334.5,33.56,7.144,270.3,2.757,745,297.1,2.718,807,1382,0,1837,225.7,1156,0,221.4
"2022-02-10 15:59:00",331.5,33.39,7.409,269.5,2.727,734.7,293.7,2.725,800,1370,0,752.5,225.4,1145,0,220.4
"2022-02-10 16:00:00",328.1,33.34,7.331,269.6,2.692,725.7,288.7,2.7,779.5,1338,0,1503,226,1112,0,220.8
"2022-02-10 16:01:00",318.2,33.54,7.456,264.9,2.617,704.9,291.8,2.581,766,1298,0,2502,224.7,1077,3.688,219.4
"2022-02-10 16:02:00",319.1,33.45,7.443,268.1,2.619,702.2,294.9,2.556,753.5,1290,0,3505,120.2,1170,0,219.7
"2022-02-10 16:03:00",315.4,33.37,7.636,270.5,2.567,694.3,294.5,2.549,750.5,1274,0,5005,117,1157,0,221
"2022-02-10 16:04:00",311.2,33.31,7.43,270.4,2.488,671,294.5,2.461,722.6,1243,0,5005,116.2,1127,0,220.3
"2022-02-10 16:05:00",305.4,33.14,7.324,270.1,2.474,668,295.4,2.44,720.5,1226,0,5005,117.9,1109,0,223.5
"2022-02-10 16:06:00",300,33.06,7.431,270,2.427,655.2,296.8,2.376,705.1,1200,0,5005,116.3,1083,0,220.8
"2022-02-10 16:07:00",297,33.2,7.657,269.8,2.394,645.9,293.1,2.384,698.4,1186,0,5004,116.2,1070,0,219.8
"2022-02-10 16:08:00",295,33.11,7.483,270.9,2.365,640.5,295.5,2.341,691.6,1170,0,5001,117.2,1053,0,219.6
"2022-02-10 16:09:00",291.5,33.02,7.667,271,2.329,631.1,299.7,2.283,684.2,1150,0,4999,116.5,1034,0,219.2
"2022-02-10 16:10:00",287.3,32.99,7.449,270.9,2.287,619.6,299.9,2.239,671.4,1121,0,4995,116.9,1004,0,221.5
"2022-02-10 16:11:00",285.3,32.81,7.475,271.1,2.255,611.4,297.3,2.25,668.9,1124,0,4995,116.6,1007,0,219.9
"2022-02-10 16:12:00",278.4,32.69,7.334,266.1,2.203,596.1,289,2.197,645.6,1078,0,4991,116.8,963,1.794,220.2
"2022-02-10 16:13:00",281.3,32.56,7.538,271.5,2.206,599,297.1,2.197,652.6,1089,0,4994,116.3,972,0,219.3
"2022-02-10 16:14:00",273.6,32.62,7.439,266.3,2.15,582.1,290.3,2.128,628.1,1041,0,4991,115.6,927,1.872,218.8
"2022-02-10 16:15:00",274.3,32.72,7.502,271.2,2.147,582.3,297.4,2.121,630.5,1050,0,4991,115.5,935,0,219.6
"2022-02-10 16:16:00",271,32.55,7.463,271.2,2.109,571.9,298.3,2.092,623.8,1033,0,4992,115.5,917,0,218.5
"2022-02-10 16:17:00",265.5,32.55,7.526,271.8,2.055,558.5,294.7,2.064,608.2,1006,0,4989,116.6,889,0,219.8
"2022-02-10 16:18:00",261,32.36,7.372,271.2,2.016,546.5,294.6,2.027,597.1,986,0,4989,116.2,870,0,218.9
"2022-02-10 16:19:00",256.8,32.11,7.399,271.5,1.971,535,297.3,1.967,584.6,964,0,4986,115.9,848,0,219
"2022-02-10 16:20:00",254,31.54,7.218,272,1.934,526,297.4,1.943,577.8,965,0,4984,116,849,0,219.2
"2022-02-10 16:21:00",251.8,31.73,7.321,271.3,1.916,519.8,297.8,1.91,568.6,937,0,4984,50.05,887,0,218.7
"2022-02-10 16:22:00",248.6,32,7.651,271.4,1.884,511.2,298.6,1.88,561.3,919,0,4979,14.99,904,0,218.8
"2022-02-10 16:23:00",245.2,32,7.727,271.1,1.85,501.6,299.9,1.825,547.2,897,0,4971,14.77,882,0,219.5
"2022-02-10 16:24:00",241.6,31.44,7.482,271.8,1.811,492.1,295.1,1.826,538.8,875,0,4965,14.99,860,0,220.1
"2022-02-10 16:25:00",237.1,31.3,7.385,271,1.772,480.3,295.6,1.783,526.9,855,0,4960,14.96,840,0,219.5
"2022-02-10 16:26:00",232.9,31.42,7.581,271.4,1.734,470.6,296.8,1.759,522,836,0,4958,14.64,822,0,217.7
"2022-02-10 16:27:00",229,31.84,7.712,271.4,1.693,459.5,298,1.697,505.4,809,0,4950,14.8,794.3,0,218.1
"2022-02-10 16:28:00",226,31.81,7.766,271.1,1.664,451.1,299.3,1.666,498.7,797,0,4950,14.88,782.1,0,216.6
"2022-02-10 16:29:00",223.5,31.41,7.56,270.9,1.638,443.8,297.5,1.644,488.8,773,0,4940,14.88,758.2,0,218.3
"2022-02-10 16:30:00",219.7,31.27,7.311,271.5,1.606,436,297,1.618,480.4,761.6,0,4938,14.82,746.8,0,216.6
"2022-02-10 16:31:00",215.8,31.28,7.667,271.5,1.568,425.6,296.7,1.58,468.8,742,0,4934,14.81,727.2,0,218.1
"2022-02-10 16:32:00",212,31.15,7.392,272,1.531,416.3,297.3,1.555,462.3,732.3,0,4920,14.92,717.4,0,217.5
"2022-02-10 16:33:00",208,31,7.565,271.3,1.498,406.4,296.1,1.515,448.6,709.7,0,4915,14.72,694.9,0,216.7
"2022-02-10 16:34:00",204.6,30.99,7.682,272.4,1.462,398,297.3,1.48,439.9,697.8,0,4902,14.64,683.1,0,217
"2022-02-10 16:35:00",201.8,31.04,7.519,271.9,1.436,390.5,297.5,1.448,430.7,670.6,0,4902,95.6,575,0,216
"2022-02-10 16:36:00",198.5,30.84,7.375,272.3,1.403,382.2,300,1.408,422.3,657.2,0,4881,128,529.3,0,218.1
"2022-02-10 16:37:00",195,30.74,7.32,271.9,1.372,373.1,298.6,1.394,416,644.8,0,4866,122.1,522.7,0,218.6
"2022-02-10 16:38:00",191.1,30.85,7.359,271.5,1.34,363.7,296.7,1.36,403.6,620.9,0,4852,120,500.9,0,217.3
"2022-02-10 16:39:00",188.4,30.69,7.399,271.7,1.311,356.2,296.9,1.341,398.1,608.5,0,4836,118.4,490.1,0,216.8
"2022-02-10 16:40:00",185.5,30.54,7.435,271.8,1.284,348.8,300.6,1.288,386.9,591.3,0,4825,117.7,473.5,0,217
"2022-02-10 16:41:00",181.8,30.58,7.385,271.9,1.252,340.5,297.5,1.274,378.9,571.7,0,4809,117.2,454.5,0,217
"2022-02-10 16:42:00",178.5,30.66,7.342,271.9,1.22,331.6,292.2,1.264,369.3,558.1,0,4803,116.2,442,0,216.2
"2022-02-10 16:43:00",175.3,30.67,7.442,272,1.191,323.9,296.9,1.223,363,533,0,4770,117.2,415.8,0,216.9
"2022-02-10 16:44:00",171.9,30.34,7.252,271.7,1.161,315.5,294.3,1.198,352.5,518.5,0,4757,116.1,402.4,0,215.6
"2022-02-10 16:45:00",167.1,30.34,7.381,270.5,1.133,306.4,291.7,1.177,343.3,510.1,0,4734,114.8,395.2,0,216.3
"2022-02-10 16:46:00",163,30.2,7.28,271,1.098,297.6,292.9,1.138,333.4,487.4,0,4699,115.1,372.3,0,215.8
"2022-02-10 16:47:00",159.3,30.33,7.398,270.6,1.07,289.4,296.2,1.097,324.7,460.9,0,4689,113.8,347.1,0,214.7
"2022-02-10 16:48:00",155.8,30.41,7.339,270.2,1.04,281.1,295.6,1.07,316.3,461,0,4632,115.4,345.7,0,217.4
"2022-02-10 16:49:00",151.8,30.42,7.143,270.1,1.008,272.2,291.9,1.049,306.1,441.3,0,4598,115.8,325.4,0,216.9
"2022-02-10 16:50:00",148,30.3,7.394,269.5,0.98,264.2,294.9,1.015,299.4,417.1,0,4572,115.1,302,0,216.2
"2022-02-10 16:51:00",145.8,30.09,7.277,270.5,0.955,258.3,294,0.999,293.7,413.9,0,4540,114.2,299.7,0,216.5
"2022-02-10 16:52:00",143.2,30.13,7.368,270.3,0.934,252.5,294.9,0.977,288.2,402.1,0,4526,114.2,287.8,0,216
"2022-02-10 16:53:00",139.7,30.16,7.082,270.3,0.908,245.4,296,0.94,278,373.6,0,4442,115.5,258.1,0,218.2
"2022-02-10 16:54:00",136.8,30.09,7.224,269.7,0.886,238.9,288.8,0.94,271.4,362.8,0,4427,113.3,249.5,0,217
"2022-02-10 16:55:00",133.6,29.89,7.093,269.9,0.861,232.4,293.3,0.906,265.8,362.7,0,4367,113.8,248.9,0,217.2
"2022-02-10 16:56:00",129.9,29.86,7.127,268.9,0.836,224.8,288.9,0.885,255.6,345.8,0,4291,115,230.8,0,218.6
"2022-02-10 16:57:00",125.6,29.8,7.099,268.1,0.809,217,292.7,0.847,247.9,319.4,0,4226,114.2,205.2,0,218.8
"2022-02-10 16:58:00",122.1,29.67,7.002,268.2,0.782,209.8,292.4,0.827,241.7,313.7,0,4166,114.3,199.4,0,218.7
"2022-02-10 16:59:00",119,29.7,7.027,268.2,0.758,203.4,292.5,0.797,233.1,298.9,0,4101,115.4,183.5,0,218.6
"2022-02-10 17:00:00",115.8,29.69,6.863,267.8,0.737,197.4,294.1,0.78,229.3,270.3,0,4001,116.1,154.2,0,221
"2022-02-10 17:01:00",112.9,29.67,6.843,267,0.718,191.6,292.1,0.762,222.6,264.4,0,3940,115.7,148.7,0,221.1
"2022-02-10 17:02:00",109.4,29.66,6.781,267,0.693,185.1,291.1,0.74,215.3,264.7,0,3863,116.5,148.2,0,221.8
"2022-02-10 17:03:00",106.4,29.56,6.818,266.4,0.674,179.5,289,0.725,209.6,255,0,3782,116.6,138.3,0,222.3
"2022-02-10 17:04:00",105.2,29.45,6.795,266.5,0.66,176,288.8,0.713,205.9,247.9,0,3756,58.93,189,0.028,220
"2022-02-10 17:05:00",103,29.4,6.905,266.9,0.641,171.2,288.4,0.699,201.4,228.8,0,3667,14.85,214,0,221.4
"2022-02-10 17:06:00",99.6,29.37,6.932,266.3,0.621,165.4,285.7,0.684,195.3,228.6,0,3635,14.87,213.7,0,220.6
"2022-02-10 17:07:00",9.73,29.04,6.992,26.56,0.061,16.21,28.23,0.067,18.91,22.63,0,442.9,14.58,21.23,13.18,218.1
"2022-02-10 17:08:00",0,28.99,6.979,0,0,0,0,0,0,0,0,1.738,14.36,0,14.36,216.4
"2022-02-10 17:09:00",1.467,28.97,6.983,4.915,0.003,0.938,5.236,0.006,1.963,-0.66,0,1.863,14.44,0,15.1,217.3
"2022-02-10 17:10:00",52.23,29.1,6.949,160.9,0.326,84.8,169.3,0.367,100.4,99.5,0,1918,14.85,91.2,6.564,216.7
"2022-02-10 17:11:00",81.9,29.22,6.936,257.8,0.528,136.1,261.5,0.602,157.5,155.6,0,3151,14.61,140.9,0,215.9
"2022-02-10 17:12:00",15.98,28.94,6.895,52.28,0.1,26.12,54.73,0.11,29.77,32.38,0,677.3,14.38,29.54,11.54,214.6
"2022-02-10 17:13:00",0,28.79,6.982,0,0,0,0,0,0,0,0,1.886,14.18,0,14.18,212.6
"2022-02-10 17:14:00",1.202,28.86,6.809,4.85,0.003,0.879,5.141,0.006,1.836,-0.66,0,1.863,14.42,0,15.08,213.9
"2022-02-10 17:15:00",35.86,28.99,7.068,132.6,0.229,58.45,140.6,0.262,70.94,59.15,0,1369,14.49,52.52,7.86,215.6
"2022-02-10 17:16:00",66.3,29.12,6.952,253.1,0.446,112.8,268,0.511,136.9,110.7,0,2678,14.66,96,0,216.3
"2022-02-10 17:17:00",60.22,28.99,6.691,249.8,0.419,106.5,261.7,0.488,129.9,109.7,0,2534,99.7,43.21,33.2,217.2
"2022-02-10 17:18:00",55.61,28.9,6.63,249,0.403,102,267.9,0.465,126.6,102.9,0,2492,128.6,0,25.68,214.1
"2022-02-10 17:19:00",51.98,28.91,6.725,254.9,0.391,99.5,279.3,0.449,125.4,97.2,0,2331,122.2,0,24.96,215.6
"2022-02-10 17:20:00",48.02,28.84,6.603,256.8,0.372,95.4,277.8,0.436,121.2,73.86,0,2252,118.9,0,45.05,215.1
"2022-02-10 17:21:00",32.09,28.77,6.616,177.8,0.252,64.04,190.9,0.295,80,53.44,0,1535,116.7,0,63.23,214.3
"2022-02-10 17:22:00",0,28.51,6.439,0,0,0,0,0,0,0,0,1.693,116.1,0,116.1,214.4
"2022-02-10 17:23:00",0,28.49,6.544,0,0,0,0,0,0,0,0,1.67,131.1,0,131.1,214.8
"2022-02-10 17:24:00",1.335,28.46,6.396,9.34,0.005,1.506,9.82,0.009,2.647,-1.37,0,1.818,135.8,0,137.2,216.2
"2022-02-10 17:25:00",15.04,28.52,6.493,96.8,0.118,29.63,102,0.145,38.57,14.99,0,687.9,152.1,0,137.1,215.2
"2022-02-10 17:26:00",0,28.38,6.313,0,0,0,0,0,0,0,0,1.591,168.7,0,168.7,216.4
"2022-02-10 17:27:00",0,28.38,6.28,0,0,0,0,0,0,0,0,1.931,173.6,0,173.6,218
"2022-02-10 17:28:00",11.18,28.43,6.167,81.9,0.088,21.44,87.8,0.11,28.95,5.805,0,451.1,178.5,0,172.7,217.5
"2022-02-10 17:29:00",32.36,28.6,6.168,245.8,0.261,64.18,258.5,0.333,86.1,14.52,0,1172,234.8,0,220.3,219.2
"2022-02-10 17:30:00",30.73,28.56,6.137,246.1,0.249,61.13,257.3,0.321,82.6,11.16,0,1204,233.6,0,222.5,215.7
"2022-02-10 17:31:00",29.15,28.5,6.124,247.6,0.234,58.04,260.1,0.306,79.56,7.139,0,1015,227,0,219.9,218.2
